-51	-21	40	74	1	94	64	-56	92	-11	53	77	13	-78	10	-97	-75	54	-42	6	84	-23	-16	-28	30	-96	-49	25	8	-42	82	29	-39	-16	64	-81	2	-69	70	-41	95	68	0	-84	90	-15	18	-72	-69	31	-45	-17	-61	-55	-91	93	-46	-20	41	-31	-26	-38	100	19	-6	-43	-55	-72	-9	45	87	-84	-12	16	-92	-49	96	57	45	-94	52	-9	46	-52	65	-55	30	-15	-7	64	-67	-61	70	-87	80	-10	-82	48	-80	-98
-43	14	0	48	-48	85	-71	-54	-31	-31	3	28	51	-39	59	-42	-80	5	99	-99	49	-93	19	84	77	20	-9	-83	88	-67	-21	0	-41	34	59	-48	-35	62	-1	-52	-12	-12	73	-77	57	-69	-97	-60	-70	86	-89	-71	-98	55	44	99	-56	55	-42	-90	-38	43	9	12	68	-41	-60	-79	-17	29	92	2	-30	21	79	-5	36	-63	98	-34	36	83	-37	-45	97	58	-17	15	-52	-38	88	-12	8	-46	90	-41	-94	62	51	-100
70	-2	74	-11	-26	-73	-72	14	52	-68	29	-86	38	11	-10	25	18	-12	-8	0	31	17	-39	-11	96	-31	74	35	40	-48	32	55	-27	-87	24	-75	78	-1	22	-89	-60	-82	-19	66	63	-76	18	-61	81	85	-76	-92	-62	61	-14	-16	-17	-29	55	0	-85	16	-85	99	-29	-94	50	15	-56	-30	74	13	38	44	-59	-59	-20	-61	92	44	73	17	36	98	-44	16	-27	29	-52	-24	9	-6	-77	51	-20	-71	18	-5	20	-76
79	1	18	66	-72	-89	86	-18	-99	83	85	-81	-40	-87	28	97	95	-78	-27	-59	32	-76	-28	-84	94	96	-45	42	75	22	84	49	-17	-58	7	69	58	-61	79	-49	86	-63	15	68	41	-51	-93	-5	62	-1	-7	9	97	75	-62	-51	1	-87	-58	76	60	57	45	-93	-89	70	-91	92	29	51	74	-82	-32	66	-19	-4	37	-24	74	-73	61	-58	77	-78	85	29	64	27	-35	50	85	5	31	-11	20	-70	38	30	52	-69
76	93	-83	82	-52	-87	0	43	-34	-63	-58	-55	-62	-85	82	43	37	48	-58	65	-7	-37	-23	-52	78	51	42	94	-76	-22	-79	-33	85	47	13	14	89	67	13	1	-34	87	-81	-74	-9	-50	53	74	-42	-20	77	-48	0	-93	35	-63	9	94	91	-41	-8	68	92	-10	96	-70	-15	-23	-69	-81	-52	-43	90	0	-67	-17	-74	61	81	85	58	-51	20	13	48	5	-10	43	28	-96	90	-56	-84	-65	99	-12	74	73	-25	8
29	94	58	2	-6	31	-18	10	-64	25	-40	70	87	90	-44	88	-45	37	-94	-47	-30	2	35	18	-51	93	-50	51	-6	-95	68	-13	16	69	41	19	-20	75	65	97	-10	-43	-88	-89	-53	-29	37	-14	-52	11	86	52	16	-66	-5	-17	-14	0	94	67	48	44	94	-84	69	-93	-89	-74	54	86	68	58	72	14	-89	-1	-22	67	-57	42	-29	-7	17	34	82	-67	-73	71	-76	-72	-38	-24	0	75	97	52	65	-71	-9	82
-40	45	30	63	76	-57	-25	-7	21	94	-77	-89	-16	72	-32	-19	-47	-73	2	-44	70	-32	-59	84	-74	-55	-98	14	80	78	38	5	-92	50	-83	-75	-45	-43	-16	-14	-74	17	34	8	67	53	86	-31	-16	75	-84	96	20	-7	-83	18	51	63	14	-83	17	92	-58	-25	52	-37	9	47	-65	-11	39	99	-12	28	-60	18	-38	-16	12	22	-15	58	-92	-27	-26	-17	17	-80	21	67	30	61	-59	44	-38	-92	55	62	-75	14
-93	16	-91	82	32	-53	-50	32	16	-66	17	97	-71	40	50	9	56	79	8	22	7	82	12	-11	-90	25	26	-3	79	62	-26	-25	57	-52	18	-47	-38	85	-80	1	87	-99	82	76	0	37	-33	25	-16	-96	21	23	91	84	-85	32	3	46	-60	58	-5	-24	-27	48	-67	9	-100	77	53	-65	-43	-9	86	-48	-88	43	94	-4	1	17	46	62	91	32	-61	83	63	-46	57	42	89	-45	83	-98	-5	79	-91	28	19	41
88	51	-82	-88	73	91	29	-6	-4	-17	-58	91	21	2	-34	-47	-96	-93	35	-56	1	66	93	-20	-3	42	36	-63	44	-9	22	56	26	-86	56	-77	-93	55	-59	93	-29	-98	21	-14	9	-96	85	-16	70	-41	-87	-35	-21	62	-77	-57	-29	-73	-71	19	-78	-11	60	82	-93	62	-56	-35	31	42	-38	-56	30	-55	63	44	-46	4	96	92	51	-93	38	64	-69	-92	-57	-91	39	32	-97	-81	-11	19	41	-4	-1	-78	-71	31
44	-78	-4	67	77	33	58	61	-39	37	-18	-52	-40	54	-18	-56	-41	72	-24	-67	-30	75	3	-55	37	-16	-56	97	92	99	-14	-26	-33	56	28	-36	-21	21	47	43	47	14	86	61	-29	8	-48	32	73	46	-53	-7	48	61	25	-2	0	47	-90	24	-25	99	-80	-96	35	-31	79	86	50	46	-45	-95	62	51	94	-67	-88	-41	-27	30	-64	96	77	13	-30	95	59	-35	-16	-58	-24	-60	21	-25	41	-29	83	100	-54	-36
38	-94	19	-99	66	-37	-71	2	56	38	79	-89	-20	41	35	-78	95	55	39	0	82	-1	76	-22	49	-38	-73	-64	-57	41	35	-65	8	46	63	99	71	-77	11	-34	-29	47	100	-92	-18	31	-46	29	62	37	-43	99	-18	-14	-44	-31	39	-81	-64	28	70	-64	-49	-5	35	30	-41	44	-23	-33	-61	-81	0	98	92	-66	-93	-96	-66	-15	48	93	-39	-74	-84	-66	90	85	79	-94	-73	-4	60	20	-5	-28	-47	79	-28	43
15	51	-40	66	32	72	21	-2	63	91	-15	-66	91	8	14	-59	-84	-11	71	0	-55	91	-97	13	21	-7	78	33	51	6	-87	96	53	-26	-50	100	10	-59	55	39	-51	-25	-17	59	-92	19	-91	-39	-23	67	5	86	-41	41	-65	43	72	-62	25	63	59	-31	-4	-25	64	-78	31	-90	83	-48	-76	-75	57	20	57	82	-97	-51	-35	72	92	9	0	-49	67	20	98	-15	26	-92	-66	27	-13	14	76	-89	-10	39	-89	74
-41	-59	54	-19	29	88	-57	72	91	-50	96	-100	-2	-76	58	42	-13	58	-79	-10	-65	76	-83	30	13	89	69	19	1	-94	4	94	-68	27	-26	6	-39	-19	-59	36	8	-56	34	-60	81	-22	95	59	80	41	60	-10	60	19	-21	-42	87	-58	-46	-67	-17	82	23	8	52	-14	26	-7	32	-81	-25	-31	-50	51	41	-64	4	-62	96	-29	29	49	73	54	48	-73	18	93	-98	-26	6	-39	65	70	-96	-21	-77	75	-25	59
-39	33	54	42	-33	84	-68	8	-42	-98	45	-58	83	-34	31	63	79	-82	0	-6	70	82	-31	28	9	-66	-10	-49	-9	26	-93	-80	11	3	-23	70	-85	36	-98	90	55	-32	93	91	-14	-92	54	-54	-83	-53	-31	-94	75	85	-88	-82	-99	-23	51	-82	8	70	-43	-26	82	-22	-31	-99	84	5	-20	9	-81	15	-12	36	-82	42	-59	-87	26	-96	24	31	89	42	-50	-91	-71	-66	78	-8	70	75	-26	60	-26	-100	-31	-32
46	24	11	0	96	-57	66	-80	67	26	-84	4	-95	-53	-78	89	-63	-66	-45	73	34	-100	-31	93	36	-25	-42	-54	19	-38	67	-91	-23	-8	-96	23	-61	-58	88	87	-93	80	12	-82	57	-50	-80	-64	-75	3	11	-84	97	71	41	-18	48	10	89	35	36	8	-69	11	35	-45	91	-88	18	-58	-59	28	85	65	-59	17	-41	40	86	88	-85	31	19	-70	-1	-31	-42	99	-72	67	-70	-36	-12	-81	90	60	68	-41	91	-57
-36	-22	-68	-65	-56	82	-55	-88	-6	-82	-82	59	-53	67	-9	49	-83	86	8	-12	-17	-82	-71	30	-65	43	49	-47	43	-97	33	-42	-50	-19	-100	-35	91	-14	47	100	29	-35	-27	-29	-31	-100	7	84	100	3	-28	26	0	72	52	-18	92	51	69	-29	-13	79	85	-7	67	-93	84	-14	73	53	-95	57	-8	84	-10	-64	-47	35	19	22	63	82	-23	-60	8	-34	61	61	-50	85	47	11	-6	-27	-79	64	22	-85	-58	-42
-78	32	-78	37	9	79	79	37	-12	90	-14	-75	75	100	25	-98	-16	33	-64	-82	-75	42	5	87	29	-73	12	83	-53	-78	-32	66	-96	-79	-61	24	-53	93	-71	-6	21	6	-28	-48	97	76	-38	100	20	-87	-13	9	74	19	-57	-65	-67	72	6	85	-59	29	-92	49	98	-19	29	-18	12	9	-95	62	31	1	-8	90	27	38	23	52	-21	-17	-2	50	71	-65	80	-100	25	100	7	12	-30	57	93	-27	-15	47	8	-36
-36	-38	56	-66	79	-59	-67	-7	46	-6	-85	16	-12	8	53	17	-50	-56	96	-84	97	-24	-51	-100	22	62	32	-40	10	76	48	-68	81	-67	-82	-66	66	61	-7	-37	-29	-78	73	53	-55	53	31	49	98	-52	50	78	-37	-29	66	-76	65	-22	-13	100	-2	48	-53	49	90	-27	-56	-95	12	-18	-47	-19	-92	-78	77	-1	37	-12	44	64	-28	-79	-93	79	59	81	-40	35	97	1	13	-63	-22	73	-18	-80	-5	64	24	77
27	30	-69	-49	23	-89	-93	-41	-91	32	74	-80	-91	-82	-66	72	-31	52	22	-29	28	24	86	-26	-43	-4	-19	-77	-7	2	83	77	-21	69	77	-94	99	-26	-81	-24	24	24	61	27	-56	-53	-78	66	6	52	-45	-92	-86	69	-43	8	17	85	60	35	94	96	-59	14	-64	30	-92	94	-47	49	-90	-46	27	-74	90	97	-98	-76	0	-13	56	2	-35	72	-24	70	68	6	47	-57	39	21	62	47	-45	22	-27	-19	4	98
-59	-67	-67	30	-7	-13	53	-14	49	-43	91	-6	-4	-84	79	50	40	98	11	-88	83	-63	63	-41	-24	-79	37	36	47	9	-44	-65	-38	73	-41	72	-34	100	45	-29	-81	19	-54	-18	29	-86	-62	-15	69	-67	-51	-14	91	71	55	13	18	56	68	-46	17	46	-21	-58	57	38	85	-14	-5	12	20	56	-11	38	51	2	-72	30	39	-20	33	-94	-2	-51	-89	-33	-73	50	-35	66	69	21	-80	-57	13	1	-48	5	77	-8
72	75	-37	63	-80	95	-5	-60	-40	-84	34	-61	71	-7	71	-8	97	-77	31	57	24	71	-43	-34	-5	64	94	14	-87	37	-13	-25	38	66	37	44	-50	32	-85	21	34	78	-12	88	-17	-80	28	-10	-47	23	-68	-46	61	-13	90	-2	-73	95	98	-15	-72	-9	-96	16	78	-99	68	27	-77	-4	-39	21	98	98	83	56	67	-38	-13	11	36	-72	89	86	50	-9	-58	-90	25	50	-25	34	62	-19	-19	-95	-42	92	55	37
75	72	-26	-98	3	-95	76	71	-25	54	14	-93	-92	-70	-95	40	-67	-68	43	18	87	-55	-96	-55	1	-9	94	3	25	12	27	90	-84	5	34	24	24	-27	-65	91	38	-25	90	-10	6	-36	93	81	-96	-54	-70	-51	-7	-37	18	-96	4	-24	-88	-29	17	17	49	94	69	18	-49	32	-10	75	-55	-69	-44	-79	-22	-42	-79	0	-2	-59	-73	27	80	-91	-90	-62	71	31	94	45	-95	-37	-84	-91	-88	-3	-13	42	-80	39
-45	-32	-92	-33	-52	97	-22	-76	-54	93	-22	-30	-32	-42	61	82	2	-82	-59	53	96	-90	58	-50	53	-12	-8	29	8	-65	73	-29	12	-97	19	17	-22	42	-59	-94	11	-38	19	-17	26	50	-10	35	-21	67	73	-7	65	20	23	-1	-19	-9	29	-83	-23	6	52	-64	18	62	-54	51	-86	-95	-40	32	15	-50	-89	-23	71	67	84	17	-71	74	-10	29	78	-79	-11	-10	58	-62	80	-79	3	-4	-88	-1	-9	-16	58	-86
-100	-88	71	69	7	43	51	26	-76	97	-74	-12	90	-61	-20	-64	-3	27	-38	-52	-99	-36	44	52	-6	92	-92	-98	-12	-32	46	-47	6	-79	-77	37	45	34	-86	-41	22	73	-77	81	19	97	-42	-6	96	-80	-63	-25	39	-46	67	-41	25	-76	-44	-71	96	10	39	-5	92	46	-87	-90	-64	-63	-93	68	-33	-97	12	-22	4	29	98	11	59	59	53	-35	86	-98	61	69	-87	-65	-11	-41	26	-84	-93	65	-39	-65	-55	98
68	23	11	-5	-97	-47	41	-1	-97	15	-44	96	-47	98	50	-48	-12	6	2	-43	-19	76	-45	2	48	-96	87	30	-39	80	-76	63	6	-19	46	-65	-67	-49	-23	-2	-89	-100	25	19	-39	73	-5	-8	-18	54	-83	83	56	-6	32	37	14	-22	-57	33	-85	-7	32	-85	34	-44	51	15	-5	-54	45	-35	-68	-14	43	-82	-93	-45	-53	74	-100	51	-74	-30	48	65	84	93	44	92	-26	36	-81	-3	10	-85	-75	-67	-54	-88
7	23	84	-85	23	-80	33	46	26	17	-53	-95	-65	81	77	-19	-43	-74	44	-41	24	-72	-87	-57	12	56	36	-58	76	43	84	7	63	41	-20	-6	-8	71	-48	-65	73	47	46	-83	8	-50	22	92	-65	-39	-11	90	-1	-69	46	35	32	-38	-24	-89	-26	59	-37	43	-99	-61	85	-8	-59	-42	-50	-8	43	30	87	-15	55	-58	36	29	77	20	-32	10	27	40	51	26	17	85	63	78	-2	10	-65	-8	-22	62	83	-85
-90	-78	-3	-4	4	91	100	23	89	-99	-96	12	5	-50	-21	-54	14	-50	-17	98	-30	-9	84	63	64	-7	-89	-97	-71	-82	-49	60	86	19	56	-96	36	41	-90	85	-20	-66	-71	-38	-15	-95	61	64	46	-84	-69	88	-97	-63	-43	-29	-43	95	60	18	99	-70	44	52	76	-30	-9	96	-53	-7	-82	70	43	-71	-67	89	-44	82	92	-37	-99	-80	80	-37	-60	56	-56	84	65	-54	37	-39	-33	3	-15	-21	-52	44	53	92
8	81	3	-91	-57	32	-39	-51	18	12	57	-26	-52	-22	67	46	-5	-57	16	26	1	-66	54	-52	-25	-25	1	88	85	-96	-13	72	-96	74	81	22	67	-83	-54	77	-14	-88	-26	67	-63	-42	-77	70	-55	-32	45	22	-67	100	17	81	-68	88	77	-15	40	33	13	-75	-56	-7	-99	-40	-50	-78	85	100	73	77	-18	31	-24	-71	-60	-3	52	79	31	24	-60	30	30	-4	-65	92	82	-34	-32	64	1	-11	-85	-60	55	-61
58	75	-47	81	-45	-52	32	-58	70	-31	-56	-8	52	-22	-22	-37	-45	-11	41	44	20	-79	-34	-21	-26	-80	51	4	67	-89	51	-29	-57	62	29	-99	-84	-50	-31	-19	-98	-33	-91	-89	3	48	-37	-76	15	78	-88	-82	31	-92	94	93	23	-3	84	-67	64	-48	6	-71	49	81	64	3	14	-67	-82	25	56	1	4	-56	-33	54	-23	-58	-34	14	-22	-89	50	-87	11	64	15	29	-65	-32	-63	-79	-20	58	91	-94	86	75
31	83	65	-38	93	-2	-32	88	-68	44	-71	39	-96	-61	26	-71	37	-22	-21	-23	51	52	0	-40	-19	-44	-41	-93	11	22	-94	49	-43	56	-52	85	-98	-19	40	-84	-22	35	-30	-88	64	52	-74	48	-10	-31	76	83	-88	-74	74	-50	-86	46	-36	-59	67	81	-76	-39	-79	73	-4	11	47	18	-10	-65	51	-23	-3	-12	44	-86	-20	-64	74	-20	11	-20	-90	-55	21	-91	70	48	99	-64	-43	-19	-6	99	-27	49	-86	-22
-56	-46	75	-47	-24	-59	-88	-46	-16	-38	-7	-93	71	39	57	29	34	-25	-9	-46	-99	72	-27	-62	57	14	71	-33	-78	78	-27	97	-50	49	90	36	41	61	38	-33	-54	35	-66	-4	-24	-94	-71	56	-95	-18	42	-75	0	41	13	89	-96	41	-11	-57	69	18	-42	1	-42	-11	-73	-99	21	43	-70	-92	-80	5	-14	-8	-20	62	51	4	33	-85	-81	32	94	79	-68	-16	-77	-91	45	16	-59	79	-12	-81	6	-80	-95	6
-77	-53	-6	58	73	-94	-27	-8	-3	-94	-30	-100	54	-6	67	-50	64	-29	24	-91	-15	-70	49	95	-14	61	-85	-54	-93	40	-92	76	35	-56	37	23	92	31	44	-86	17	-23	-16	40	84	-31	49	-6	31	-20	88	-8	-29	65	80	69	-31	-27	87	38	-3	-65	-9	43	-35	95	-29	80	-84	-23	64	-86	-91	-74	-7	-85	15	74	50	44	96	-13	21	-40	0	-15	-28	35	36	-7	67	52	-83	-60	-61	1	-32	21	-68	52
-18	40	-73	-31	17	91	12	-86	-100	47	41	-82	54	68	-38	-52	-72	25	-28	-99	-26	-7	13	85	-18	2	-83	83	47	-70	85	-4	11	-20	-54	85	56	-17	28	-73	63	-16	76	74	40	-92	36	-56	-53	37	73	-59	30	-88	79	81	87	92	-4	68	19	36	-95	-3	-63	27	24	12	30	-57	28	-17	16	-50	78	26	43	-68	-53	70	-79	-5	86	34	-96	67	32	60	67	74	-57	-100	-42	35	11	-85	-38	-73	69	-92
-76	-68	-80	-64	-11	9	68	-44	99	-100	-52	-36	87	-66	28	-36	-46	51	-66	73	-92	-96	-6	-10	-21	70	-18	-30	5	-29	-33	11	41	27	96	-22	-32	63	-17	-9	-58	56	-58	92	25	-80	86	-35	43	-93	-44	-18	-60	98	-92	-75	-64	31	-95	-21	-86	-32	35	21	21	26	-27	-80	-34	-54	58	85	52	-89	69	22	-95	-15	-55	58	-54	-1	-17	63	-81	-4	-94	-22	2	-54	-42	-28	35	-5	32	69	-15	-84	75	-71
2	-17	91	90	-48	-83	25	-73	60	-24	34	-6	-17	-91	-17	36	-77	-27	58	79	-57	-20	-83	-43	6	32	-21	-57	-8	-49	41	-82	-37	-23	-16	78	0	97	6	-5	75	98	70	68	30	47	-27	-71	-96	25	-29	27	10	31	-9	27	-63	-34	-52	38	-60	13	-86	98	82	75	-96	77	24	-14	55	-57	56	48	71	5	-100	64	-85	38	-27	-99	-57	12	-71	-97	-3	-1	-91	-42	0	16	24	-76	-93	4	-29	63	-38	-27
-92	-36	-84	43	77	75	52	54	-65	73	-97	-68	-79	-64	-59	-2	95	-44	47	-60	72	-66	-65	40	80	17	-95	18	9	53	25	1	-15	-33	-53	-19	-86	38	-38	17	-52	-31	-51	28	-59	-58	30	20	88	-82	85	95	56	44	-40	-54	-19	-93	54	-71	79	100	-44	-91	82	-47	-27	-47	-28	-63	81	58	-11	69	-8	-67	-96	-42	-48	-13	16	6	33	-12	-16	89	-1	15	98	-60	4	-17	70	48	65	6	-93	41	-11	-3
50	63	12	-37	70	45	42	51	-2	-45	-32	-15	-66	-61	-15	66	-38	55	-47	90	47	-10	22	57	-27	-99	69	-40	70	66	34	-2	-69	-88	-89	-91	-50	-83	-65	-48	-30	53	2	-68	34	86	-77	12	46	-38	91	39	4	-57	47	47	-28	85	22	-27	79	32	-56	23	39	-80	-90	50	-34	59	60	-27	-51	98	-82	-86	73	53	42	60	-27	-52	-87	70	50	32	84	-29	66	9	-38	62	65	81	-11	-24	10	-93	34	-25
3	87	34	71	87	40	74	90	89	-96	32	21	94	59	47	-98	-3	73	-36	42	63	-42	-82	68	-88	-83	-79	-19	-100	-19	69	29	-84	-84	58	-86	60	5	65	26	-100	-8	-28	-22	-28	-36	-81	69	15	-2	-55	81	40	81	73	-15	35	96	-38	9	-20	13	45	-46	-69	-39	81	86	-28	99	62	-7	-27	14	-22	-98	-77	79	14	-53	87	-57	-45	34	76	68	13	-10	-72	1	17	78	92	5	30	81	-4	-76	-96	72
-97	-91	-99	-36	-33	59	-99	34	-52	61	2	-71	94	-23	44	-59	72	23	8	-70	46	36	-58	32	51	60	-12	-59	24	-88	25	76	-3	-6	-59	-39	2	-66	91	-26	58	64	35	-27	99	4	-5	52	-87	-68	0	58	-26	-62	10	44	64	-31	-15	67	-4	42	59	70	66	-58	62	12	-4	-77	44	83	-79	88	79	31	-88	-57	48	-13	-11	-16	-5	18	51	-98	-38	15	-83	58	-8	55	45	-64	-2	18	-70	78	17	19
31	59	2	65	-74	93	-58	-5	80	66	-16	0	36	92	32	-99	-16	52	64	76	13	-45	37	54	43	59	-74	-46	42	-55	-46	43	-12	3	-74	-20	70	-75	-60	-36	75	-57	-1	-57	-77	-37	35	15	-65	26	74	87	22	-64	-85	-47	44	20	-36	68	7	17	45	100	62	82	51	100	-20	-93	35	49	47	74	-79	-25	41	89	-9	-70	39	-71	85	-16	56	-55	-78	85	-27	80	69	-97	-44	-23	-41	-41	93	-57	-53	-38
82	7	6	80	73	22	-24	-74	-70	43	-88	-95	3	95	81	-61	-39	32	86	93	-61	-100	-53	-93	90	4	-2	-21	9	-79	65	13	49	-34	2	26	66	37	-78	-95	84	-60	-92	31	20	89	85	83	31	41	22	-12	-23	-61	-98	3	92	46	-49	41	9	-82	-81	-80	80	38	31	44	-71	52	78	-5	54	-68	-55	-78	4	98	-65	-45	-6	4	-71	22	-50	-65	38	19	-3	-94	-98	-77	6	-54	-27	40	-95	-48	-67	-77
-10	-8	69	-24	-37	-37	-10	-57	-6	65	74	76	38	-50	-60	84	71	6	30	-28	-73	-20	18	-44	95	-77	37	57	-29	-76	88	52	-9	-31	-28	-95	-43	72	62	-95	-35	97	65	-13	71	60	-42	-91	-97	38	-65	-57	26	14	-84	-49	35	27	67	-11	49	2	-52	3	-64	82	-28	38	44	76	44	52	45	73	-43	-81	84	-97	69	-49	20	-39	-99	-19	-28	29	14	81	-11	24	-91	68	-12	19	-69	-38	35	-82	80	-70
73	58	80	-94	9	-75	84	-15	-15	-21	41	-4	86	-4	2	53	39	-32	72	-6	-9	-90	15	95	-75	70	23	26	-23	-10	-25	46	43	68	-34	21	33	-14	7	-84	20	-35	-13	79	78	-33	-32	19	-57	-80	-53	-40	-67	100	-28	30	-12	64	-70	-32	47	-47	28	10	-80	90	32	-100	-96	-39	-16	68	-8	-43	-91	-65	-65	30	-87	-32	91	-85	82	-73	13	3	99	-20	-5	-47	29	9	-92	79	21	29	4	92	15	-67
1	89	-67	99	58	-5	-45	-6	-35	50	-15	63	75	4	-98	-20	88	-35	67	29	-12	-72	58	-88	-14	75	75	-14	6	-34	-2	-67	-96	-97	94	53	-59	-32	70	30	-14	67	-49	70	59	-8	-6	65	37	26	2	-18	60	88	-54	-89	28	46	63	88	-4	60	-13	73	-53	65	90	42	-32	-95	-91	60	46	94	60	-52	6	-17	-44	-64	30	-9	57	-54	-84	-99	65	-89	-65	74	69	96	13	39	90	2	-95	-81	66	53
-79	-9	-16	15	-44	48	94	3	-57	32	55	0	-71	39	-58	-95	-79	35	47	58	39	-19	-41	66	-65	69	-79	6	-73	56	5	25	-25	70	4	27	-2	-12	-54	-44	77	-21	33	-96	-25	-18	50	27	77	-64	-45	-11	-62	-29	53	12	-91	-68	42	-88	-81	39	98	13	-51	47	-20	-83	24	12	-31	9	77	79	-9	-8	55	79	51	20	-51	-33	47	94	28	-6	-20	-38	-100	47	-100	2	-96	44	-60	32	65	60	-1	70
