-67	13	-84	17	22	80	-13	2	44	-90	50	-88	79	85	-9	-54	16	-82	-1	44	6	-81	17	-9	-5	52	-22	-80	22	-47	16	-9	61	-42	55	-31	58	-63	-17	89	-78	81	-64	-9	-7	6	45	87	-8	30	85	96	53	-14	34	-62	-29	67	93	63	0	69	34	-61	-30	0	-80	-23	-37	66	95	86	2	-18	42	14	-93	-14	91	33	73	41	79	35	-66	-74	65	-32	47	-86	95	46	67	54	67	29	-80	12	-93	-100
2	23	-25	-57	-40	48	-45	-65	62	72	34	67	-21	-8	33	5	-21	-100	33	96	39	-11	95	100	-50	77	-56	-98	-18	58	-41	32	80	90	-25	93	62	91	-15	-69	-88	51	71	27	-63	61	-33	-7	55	56	48	-65	52	-98	-82	-61	84	-15	93	-81	93	45	1	95	-93	-22	79	-47	99	9	-18	-97	65	73	16	-6	95	37	-1	13	-27	-90	-20	78	21	-99	5	27	-58	-25	66	-91	21	-16	-23	92	-61	-21	57	-75
-4	-95	-33	38	-13	3	6	-74	78	33	46	61	50	55	85	-88	-96	-44	99	-90	50	46	64	-44	1	30	-14	-22	21	-48	-79	13	100	90	28	-25	87	-90	15	-61	-35	-96	-61	-32	88	100	-51	73	-29	25	55	16	58	-27	-45	-81	-79	66	-68	-71	93	-75	-33	-95	43	-93	18	88	54	69	-16	-40	23	38	-81	-31	-72	-54	-37	-82	74	-67	30	-17	-62	93	-7	35	-82	-14	-14	33	88	-72	59	-85	10	-4	-62	-64
-21	-57	-74	-8	-97	-59	-13	-9	-45	-61	-66	-53	15	-34	46	17	56	89	-81	-13	40	2	-9	-6	-88	-79	55	-70	0	34	-15	-23	-88	-77	-77	14	69	-87	37	22	66	-61	65	-45	-96	-93	79	-37	-73	-53	-28	-66	-85	-32	-65	64	39	44	-68	-66	20	-4	-86	-29	-82	55	10	89	66	-13	6	-45	-91	-50	-37	-29	-81	31	-49	-3	86	-44	76	65	-87	-42	54	-18	1	-12	3	86	-33	16	-82	22	16	-15	0	26
28	-77	-20	55	16	-45	-48	50	30	34	35	-41	39	-27	-6	-2	2	89	95	90	77	-31	-79	25	12	55	-24	67	94	-64	5	-76	-53	58	-56	-37	-80	88	-100	-87	73	-73	0	-43	-34	-67	-89	-89	85	-43	-100	5	-4	-89	-52	32	-89	-79	-78	-57	32	88	19	-22	-93	33	-28	-7	64	23	-90	-84	-21	62	-30	-65	-10	-25	36	30	40	37	-70	50	-72	-45	-75	58	-20	-46	-36	48	91	18	84	53	-85	-89	-93	48
96	-25	-83	10	-95	-2	-46	63	-12	-35	-47	32	-84	58	25	-9	-99	42	-91	-55	71	52	32	-3	-41	-41	47	38	-17	-96	-49	20	81	9	93	55	-40	22	-58	-17	92	-42	8	-73	-66	75	-20	4	16	63	-34	41	46	-68	-70	-88	-68	-72	-34	-82	-95	-11	65	80	66	-11	-90	35	53	34	-28	64	-55	37	-45	99	-97	23	-81	-7	1	73	-45	-52	-88	-6	94	-90	98	2	-44	78	-71	17	78	-44	-60	-75	76	7
22	7	78	12	88	-65	48	-46	-33	-92	-53	15	-61	14	16	-27	-12	-67	98	38	72	86	4	-50	-100	-72	68	10	-30	96	25	36	34	-10	73	-91	-64	-31	40	57	-89	-44	89	-73	-90	2	-29	-62	-83	4	7	15	76	65	-57	35	66	92	55	57	-54	-51	93	12	-39	61	-56	-86	-14	31	-57	-28	-76	-77	-68	-43	2	84	23	78	-24	17	88	-30	56	95	91	28	-67	51	95	60	18	-32	50	-89	-10	-34	-24	-31
41	99	-14	35	18	-30	-34	-13	21	13	19	-19	67	-86	-71	62	-84	0	-54	98	-94	-7	22	19	-93	26	84	-14	-25	13	96	17	-24	-87	70	36	-44	32	-81	-64	-7	-69	-49	-34	96	-9	-76	63	26	-90	1	33	17	81	-49	69	-26	65	-25	57	21	-77	-68	59	74	-62	-23	-89	-16	96	0	-7	9	10	-93	70	46	-24	-89	63	47	-89	-18	73	1	5	-90	43	38	-61	99	56	39	90	7	13	-31	23	-22	16
33	21	80	68	-69	70	52	-86	16	-73	-33	-38	-26	-55	85	23	39	83	17	35	-69	-12	69	-30	-25	79	85	64	-84	-98	-93	-4	53	-45	64	-62	-62	-74	-9	34	98	-25	-3	30	-41	11	-22	-87	-53	-31	-17	99	19	-36	-72	-15	24	69	-27	-40	-64	-39	38	77	58	10	-37	49	-74	-27	33	10	35	-41	-43	44	-28	-40	-57	-45	70	-2	26	1	36	39	-8	-95	-79	-24	-44	58	-87	-89	52	9	67	-67	-81	-19
-24	45	-30	20	43	82	-20	43	-5	95	-52	-60	-23	68	-85	80	-48	66	-89	32	-94	17	51	66	64	61	-34	-43	20	-79	-39	67	-72	-94	100	40	99	-14	-7	-98	49	7	-17	5	-81	51	-28	-74	1	-27	40	91	52	21	41	-3	-81	36	-85	84	76	-15	8	-19	-58	3	-59	-7	-82	10	51	-10	14	66	-76	33	-56	-29	63	85	15	-61	41	71	94	12	-22	51	86	0	23	-4	43	37	-77	44	49	48	47	78
48	-88	-62	5	96	62	-19	4	-96	54	95	67	36	31	-75	62	20	56	-75	24	38	-8	90	8	-79	-54	-9	62	92	-81	-9	-49	52	-23	4	37	15	-51	3	-92	47	100	-83	91	-10	-63	-37	16	-32	-99	-52	87	12	-18	71	29	-99	-49	-29	71	-54	-57	-52	6	-92	-70	-37	65	-52	-18	78	44	-91	-77	68	19	88	-27	-18	86	-9	-15	47	93	70	57	67	-53	3	98	5	-36	2	-40	-65	20	-92	44	0	79
-61	-47	69	87	80	-69	4	-100	1	53	14	-28	79	52	-2	-72	82	-67	-72	-7	-7	28	-41	34	-17	51	52	75	17	8	1	30	15	-12	8	43	-26	-11	-4	-18	-15	87	34	-6	30	-80	-56	19	25	-44	-78	16	2	93	0	48	40	-9	2	-31	-65	8	50	-53	98	26	-51	-88	-78	80	3	42	-78	40	-50	-59	65	-39	-51	-44	2	63	72	-28	-97	95	76	-11	51	76	6	-77	-49	26	30	72	83	-85	-88	77
-39	-63	94	-8	-43	63	-26	-56	37	73	70	16	-45	-80	21	-67	-38	-83	-2	37	-69	-30	76	-3	96	38	-15	68	66	-9	-100	24	-17	-25	-78	0	1	-4	-21	-28	-37	17	-5	-54	-34	-93	-83	57	21	82	78	-64	9	-97	-44	32	28	91	90	-50	89	-76	-59	4	-43	31	-48	58	60	73	-44	58	12	69	9	-60	-5	-43	-9	43	10	-99	-94	-10	47	36	-60	53	3	-67	-81	38	-25	68	-74	-65	-69	42	74	14
-97	-71	1	52	-51	-92	75	-51	-100	-60	5	34	-82	-67	-21	-51	-87	-1	96	89	-12	-7	-10	64	100	-94	-7	60	68	92	51	58	73	-68	71	-87	2	-58	17	-59	28	-5	-26	-46	-89	-63	-93	-8	-88	21	7	-9	38	-43	44	70	21	80	-81	-11	14	-18	-41	49	90	-23	63	97	-78	47	31	25	-41	-94	2	-20	-8	31	99	16	-38	36	63	5	-18	70	-41	52	72	100	7	44	-31	48	35	93	-60	31	52	87
-97	-96	10	54	-13	31	48	-51	21	-54	-9	7	-89	93	-18	-1	-48	-26	-21	67	-92	-51	26	-27	-60	-67	-97	-31	68	-95	98	-47	15	55	-63	-74	-78	-71	24	68	52	-40	68	-43	70	-96	-13	78	33	-52	6	-69	13	-23	-86	-41	-44	-75	51	1	-89	26	23	-61	-96	11	-80	69	56	88	-32	-94	-67	-92	-97	84	-39	70	-82	-39	-70	-16	-45	-27	0	-86	13	-83	96	7	-57	-59	15	79	-71	-72	54	79	-13	83
-88	-88	-93	-15	93	-69	87	-16	-11	-61	-14	41	-23	-92	-54	83	-70	-80	53	95	38	-28	-40	-71	-87	-12	-4	-91	-10	-29	19	-8	-61	88	-58	64	-57	34	33	22	-48	-64	5	26	57	30	-68	-41	-75	96	44	-30	-19	48	-60	65	-10	-85	71	60	30	75	-17	-36	-96	5	60	-9	24	22	-68	-69	-48	63	-69	-96	-45	96	63	1	-42	-34	87	53	91	73	-52	-6	63	-45	80	97	48	31	92	-97	93	7	17	49
88	87	97	-99	73	-6	58	0	-64	56	-65	-16	-12	-54	95	-50	-49	58	58	81	0	45	-7	12	-59	47	16	68	-4	5	-22	-36	63	93	63	-32	4	66	1	-7	30	96	42	-64	26	-37	-98	-18	-90	65	-83	88	-38	-36	-78	-46	-100	39	92	30	15	10	-29	-51	-33	76	11	-49	-69	-61	-74	92	40	93	67	-12	-47	-66	-42	34	-3	-78	-10	20	12	27	-1	57	77	18	57	59	-59	-3	39	84	66	29	-10	-5
68	7	52	70	94	-87	35	9	73	91	-70	19	-98	-47	75	15	42	-17	31	-17	-84	8	78	25	89	79	0	26	-70	-43	-30	82	-96	4	19	-15	71	-52	-57	98	-80	-66	38	-61	-38	-97	-12	26	-17	3	7	28	-84	-72	-33	11	-47	81	-50	-53	44	-92	64	7	95	-66	-29	-54	-42	-63	-76	84	4	-70	-25	-7	-9	-39	-30	34	-41	-24	-24	23	49	-43	3	-21	84	85	45	-88	95	17	-66	-39	-46	49	-45	-22
-100	-9	75	-11	-17	-89	55	34	-8	-64	63	31	-86	4	-12	-86	63	3	-64	-76	-46	-78	50	-18	-13	18	15	-40	-33	75	-10	68	20	-44	-44	11	55	98	-83	-21	67	-52	52	-16	25	-56	-69	-77	-84	72	6	12	-40	97	32	96	49	-56	54	-41	-66	-85	74	-37	74	49	78	0	-58	100	90	-60	-29	-46	-79	72	-44	-98	-44	-83	42	91	0	26	-60	83	-68	-13	-39	-37	10	-47	15	10	36	76	60	12	-17	26
-73	-68	24	-27	84	-18	-49	-70	-20	-83	17	8	80	-28	-14	59	63	56	-97	-63	85	-65	-16	74	80	-93	-1	31	-30	-19	-85	-11	89	-84	-44	-4	1	32	29	15	-47	32	22	-1	88	-56	19	-83	76	65	-42	-42	-6	-81	-55	59	-10	-40	32	-88	56	-24	9	94	67	78	76	99	23	-15	-47	88	39	40	35	51	82	17	66	-65	-57	76	-49	-8	-76	-52	76	36	58	69	-7	97	-22	-81	0	14	48	77	90	-14
-7	53	66	36	-94	23	-78	94	-22	77	-91	83	5	-37	-14	-83	6	11	-99	-74	-81	93	-89	-81	-65	13	29	82	-14	-57	-41	-95	95	-5	-85	-89	-89	97	-29	-33	41	-87	-89	85	-69	36	-6	8	68	48	-97	43	-22	-31	-45	-63	79	77	77	31	72	75	56	53	100	-28	70	41	59	-34	-29	88	-60	-2	-29	-74	-13	59	92	-39	29	81	66	-33	37	14	94	78	-27	-41	-8	-6	-93	-95	59	-38	-98	-96	85	57
90	78	56	-11	-68	100	-76	-66	-77	18	-5	59	39	21	67	90	99	85	54	42	-42	34	-49	35	-88	-9	-62	-61	24	-93	-87	-23	81	98	-67	82	-40	6	26	-97	-45	-82	23	43	-38	-99	-60	-22	-71	-97	23	-51	4	78	-18	-58	73	-49	61	41	-95	-36	16	-37	47	-80	93	-44	-38	-86	-26	-62	-1	59	76	-98	-33	-65	78	-37	72	78	-95	-21	-81	37	-77	-32	-50	18	21	-41	65	-51	-58	-43	-96	-98	-49	26
-2	-14	-45	-5	-3	75	89	-46	77	-75	13	-25	-11	-13	-96	-53	59	-83	27	-54	-11	85	-25	-18	-52	-62	58	-33	-26	21	13	-26	-98	-11	-24	-13	-46	87	49	86	66	-17	-34	-23	-28	-64	-62	-37	8	-95	-44	44	24	-74	-11	17	-34	22	-100	-30	10	55	-65	-93	-76	59	-52	-27	48	-93	37	-77	18	38	30	98	-69	-100	62	-86	85	-53	98	-14	14	-12	-49	95	-13	-24	-27	-70	85	37	-82	-5	-90	23	-58	-60
-18	-35	-28	-54	50	-57	-30	-9	-44	82	66	36	-45	-59	-70	-21	-72	-16	-39	-85	49	-7	-15	64	-76	-45	16	56	-42	18	-65	-11	37	71	77	-89	-12	-41	58	-92	78	-68	-94	-21	41	83	-87	45	-73	51	-30	-32	35	27	77	13	-42	-7	-24	-97	-72	26	-56	31	76	32	91	35	-51	97	-66	53	-95	90	30	-28	87	28	82	83	-43	-73	96	-54	99	-3	50	37	58	-95	91	-32	-7	60	-83	-40	-28	-27	-63	-82
99	-94	-85	5	-12	-90	-69	-31	23	-38	-5	-45	48	92	-70	-13	37	3	-57	41	-75	-93	-83	-13	55	-78	-22	-25	44	61	-44	5	-1	-57	-22	22	99	-46	60	0	-10	-88	79	82	-81	-76	26	8	56	92	16	7	-28	-72	62	56	-58	100	-58	55	-64	59	-11	-23	-95	-34	60	20	-90	-39	-4	-10	55	-35	-26	-51	-1	41	23	53	-79	-13	-97	34	-38	-90	-7	-57	-78	-46	-93	-35	-17	65	98	2	-54	-41	58	-71
25	-11	98	-22	-1	-62	-46	-6	-86	85	-100	73	29	32	-89	-82	-36	-29	16	-40	51	55	71	-12	-56	-5	-41	73	98	-77	-78	41	52	95	36	-27	53	52	88	-31	64	-9	73	-77	-6	-72	43	30	-18	-46	92	46	38	-52	-79	-44	-1	13	87	57	9	93	81	-16	14	-73	81	76	18	-91	26	84	-43	-55	74	44	-31	-72	-13	16	73	-7	-66	-69	-14	-16	-92	97	68	-96	-72	58	-59	100	34	44	93	-97	-59	63
-9	38	-7	-64	10	-67	-99	-22	-6	-52	-19	-80	-2	17	33	-85	-81	-17	-49	-36	100	-34	-76	-96	-25	4	24	-18	38	38	63	46	100	3	55	-74	17	99	-41	59	-80	-16	-73	42	-56	-12	83	-31	-2	97	22	-91	-19	65	28	23	72	-5	57	-36	-41	-96	39	-41	-42	-2	22	-2	35	77	63	92	43	-15	91	-80	-54	47	-26	80	-75	-99	-26	-17	-5	-81	-95	20	86	39	84	-42	-73	18	-24	31	-56	-42	71	74
-80	43	-33	-52	15	-70	-63	46	19	-44	-69	13	25	-89	-26	-80	88	30	75	75	-88	81	21	65	-31	-2	64	90	-24	23	-1	-38	-26	60	67	37	31	65	0	34	-62	-26	-72	64	52	97	-62	41	79	-91	-62	49	40	-92	80	-52	14	-72	-46	-79	-8	-78	-35	46	18	-87	-22	-35	49	31	-67	-6	42	-67	50	-58	26	-52	73	78	43	-7	69	-35	-5	-50	28	24	-90	31	-40	33	-27	51	41	-16	-84	23	36	-20
-35	-31	-34	28	41	13	-6	16	-66	-41	-24	49	65	-54	44	-17	-40	88	-17	-1	51	-51	-71	-39	-47	-39	-98	-100	57	-19	-48	52	-93	-36	-50	-40	90	-40	-15	-50	-1	76	1	2	72	-9	-16	-25	83	52	17	-83	-80	16	-14	97	-7	58	-36	5	-76	-64	77	-44	80	-11	30	71	93	-40	28	28	-98	91	17	-70	-32	1	86	-21	93	84	7	83	52	-30	-20	-93	1	-78	-72	46	-23	12	-42	-45	1	-39	45	-27
-78	-78	-49	-11	29	22	8	-43	56	-57	-96	-95	-96	73	-48	-24	68	90	6	37	98	24	-13	11	81	26	-96	57	-53	-45	39	33	40	-7	-77	53	-89	14	53	-39	-46	28	-61	-28	-24	-2	27	7	-14	-81	33	51	98	-82	12	75	2	20	95	73	100	86	21	-14	94	1	-1	22	37	-27	-100	-88	65	-21	-71	-51	-81	42	-33	-4	18	67	67	77	36	-78	-61	29	43	41	94	-98	22	37	25	-79	-88	17	-35	-31
83	-100	-75	28	85	63	-74	77	-21	-88	-89	-92	-60	-87	61	75	-45	80	-90	-7	38	-42	-84	-40	-80	85	-16	-50	-46	-25	-78	81	-45	-23	-47	6	-86	-3	-34	15	78	52	-60	-30	34	-65	70	-26	64	-86	-71	5	-11	6	-20	-73	-91	31	-33	-80	87	34	73	-91	-67	61	-29	-95	45	-62	-74	-55	-32	-61	64	18	-30	70	82	-72	-7	-57	72	-26	-92	-74	-34	18	-8	45	-64	-93	-47	89	-21	-51	40	68	-63	-100
-70	71	2	-89	29	-70	-4	53	-81	81	45	81	-58	-49	88	20	84	-54	-12	88	-41	-45	77	-8	-16	-63	-53	83	59	-34	-63	77	15	-96	45	-27	71	-27	-10	78	90	76	-20	64	-16	32	99	22	-5	-78	96	45	-87	67	-66	67	15	91	-23	44	67	-3	-33	-26	6	-52	-53	45	77	-64	-20	-74	76	19	64	95	-2	17	-81	60	-25	75	-3	-86	-63	-96	33	-57	25	96	-50	-99	0	48	-22	-41	84	-17	-89	-6
7	-13	69	6	60	-65	-16	21	51	35	-40	-64	-15	58	-22	89	56	-12	20	-52	46	46	5	-49	26	-86	89	-41	25	-12	-7	15	-63	-75	66	17	49	49	80	-57	92	40	74	-26	16	13	-38	-61	56	-50	58	-57	-98	65	93	63	-41	73	21	-4	-98	68	51	54	-31	-94	44	62	20	-51	-95	-55	64	0	22	28	-92	76	-39	30	-58	-82	-82	-16	52	-61	-42	0	87	72	-11	-66	36	45	-93	-70	-8	61	-14	-96
-37	-22	-94	-72	82	-53	-72	-97	-51	-67	-24	54	3	92	-56	93	34	74	-74	-7	11	2	-91	23	6	-16	-56	-36	-38	29	-15	38	-37	95	-1	-83	53	-51	-32	27	-60	-67	-60	89	54	-4	-49	26	8	-85	-64	100	-75	-6	-54	59	74	60	-24	-27	97	-11	-41	-90	-10	89	-66	66	-70	53	-98	75	-50	-100	31	-76	-97	40	96	60	-89	85	-40	84	-60	-61	94	21	84	89	15	-9	51	-58	-96	-72	54	-19	-24	-52
82	-82	27	-63	-75	-30	-83	-42	-81	-30	-58	70	-11	11	34	-4	-82	71	-76	-63	-67	66	-40	86	85	-15	100	73	5	-66	-88	-86	-6	61	-98	-39	-98	-80	-66	8	87	-68	59	-48	14	-73	61	-14	-20	99	-43	-15	-64	-82	-95	-95	-17	-95	46	-94	4	0	-80	-22	-6	8	-36	-94	-58	100	2	24	7	-48	-36	-53	-16	73	-90	-12	7	-83	86	36	-75	-52	98	88	-93	-52	70	59	50	-86	-31	-32	-50	28	13	-18
-84	92	18	-70	-5	-56	-13	-42	56	8	-67	88	46	-94	5	48	66	-16	-3	-39	38	69	-63	-72	0	24	37	71	-55	9	100	-1	-13	-9	12	-14	89	-89	-55	-4	48	10	-69	-51	-3	-24	-23	-11	0	29	0	1	38	-21	36	100	36	-1	10	-8	-86	-1	59	-85	-19	-33	-78	38	-49	46	12	-25	-93	96	-36	-81	38	61	34	55	10	-24	38	-61	44	-96	-58	30	-83	51	-25	-39	-99	39	3	-11	1	-79	0	1
-96	5	69	-76	11	31	36	-73	-40	-45	22	-98	-100	10	-49	40	10	-89	-76	-18	1	-12	48	60	-89	46	42	-62	-51	-34	89	70	-5	72	-64	47	-47	-5	14	91	-99	-58	-96	-85	-12	74	67	98	89	42	-27	-9	-97	-12	-60	78	-24	56	-83	21	74	-34	-2	-78	95	40	-8	4	-60	-38	-8	-79	4	-41	46	48	-11	-72	-56	-70	37	10	7	-61	-12	84	-10	-49	67	-25	47	-64	72	-41	-32	56	25	66	-17	-55
100	96	36	24	50	85	-43	-42	82	-28	-29	-85	-13	62	70	42	73	65	96	10	-79	67	-4	40	54	-17	-13	-82	95	-31	-36	64	-76	-2	72	56	53	-1	33	11	-52	-3	-59	-76	63	45	25	-30	1	27	28	-60	43	-63	19	53	-26	-7	-64	46	96	75	-65	58	-73	57	2	-48	-50	96	-79	15	-8	-22	23	61	37	-95	-12	21	-41	24	-56	-19	32	-47	-85	87	11	9	51	11	54	-13	-47	33	56	-88	-56	84
-10	-75	-30	85	-65	-25	9	63	-23	18	80	-48	30	-26	26	53	-19	26	-43	-64	84	54	58	-3	-18	91	-89	17	90	-58	-39	-26	99	43	96	-77	33	17	-83	78	93	-28	59	-58	-96	-14	47	-61	8	-98	-33	15	32	-63	-37	90	45	1	-69	-32	-82	45	11	87	-2	69	14	40	-79	44	-94	-88	-70	-38	-26	58	10	60	35	66	69	-97	-20	-23	-6	-10	89	59	14	42	68	-13	49	37	27	-56	27	-16	51	88
-16	-1	53	-45	-10	89	-32	-96	-84	75	66	-18	-21	98	61	-10	-34	85	-51	-87	27	-73	12	12	-21	-58	97	4	76	25	-58	80	88	15	4	8	-93	42	-17	85	20	-44	-88	-59	1	-65	-53	75	-70	-23	-54	-14	-97	10	-27	90	-29	55	-42	76	69	78	-67	55	-62	64	53	-86	-17	88	78	66	22	53	61	79	27	77	0	58	-85	25	13	-91	-5	-30	-76	-45	-46	80	70	-9	87	27	-51	-93	12	94	-51	89
-85	-36	11	-93	38	31	-84	-9	-45	-89	24	-98	-36	8	-79	-17	-28	67	60	7	71	72	87	24	-36	89	81	-67	-75	-58	-95	-50	-7	-65	72	-7	-90	-34	-20	1	-51	27	-16	6	-51	69	-56	23	24	10	65	36	-80	38	26	-95	37	-80	-70	-55	-47	-41	56	-6	70	-43	-28	87	39	6	-94	1	86	38	94	68	-98	-20	67	99	-70	81	76	100	100	12	7	-98	84	-72	80	-74	21	-22	-70	-32	93	45	23	-4
-26	-85	-85	83	81	16	-16	-58	90	-50	-58	-15	-21	74	-10	-23	2	-41	-75	29	19	16	82	-33	87	100	-27	47	29	-59	89	-62	69	-21	43	-8	19	56	-66	25	4	72	12	-68	79	81	-78	-44	-59	49	48	-49	39	2	85	-25	-4	79	-84	-58	25	-10	21	-55	25	-24	35	16	29	42	-75	57	86	52	-15	96	26	-19	-76	25	-38	-43	-1	-71	-29	60	26	-43	-39	73	44	-54	4	-48	41	-31	1	68	-80	-57
-90	-57	23	63	-27	20	-79	57	85	73	-28	15	14	43	4	13	85	61	50	-87	28	93	50	55	64	-50	24	15	-78	-27	-52	94	-56	52	-93	-75	62	-23	35	47	-29	-54	10	-3	26	88	58	-15	60	-5	81	13	-56	10	54	33	-22	-79	61	81	10	18	-46	41	60	88	-64	-34	72	-20	39	100	-86	79	-96	23	15	39	21	32	-35	-73	54	7	-73	-30	37	-82	3	-31	7	-81	-85	5	-14	72	-18	4	6	48
