-65	57	-32	9	-40	4	-22	-32	-66	11	-70	96	-29	-22	45	42	-6	78	-10	80	54	-91	61	-10	49	12	67	-16	-97	-43	81	-85	-1	75	-30	70	14	36	-33	27	-65	-57	-46	-61	11	-16	6	6	-47	22	10	69	24	-53	-26	88	-51	43	66	66	-86	53	99	62	-22	9	-75	90	-6	77	-90	20	19	67	48	-42	27	43	-12	38	31	100	21	15	24	-66	-15	29	-89	-66	65	78	-62	-57	41	40	-82	-78	88	98
10	-21	-26	67	94	18	67	-64	-26	-35	75	-25	65	-80	1	53	-73	84	-59	34	51	51	31	-26	84	64	-91	-52	45	-29	-75	40	70	-82	-85	43	76	-12	38	92	46	58	4	-71	82	-82	74	68	-86	84	-78	-52	-12	-100	-32	9	-31	16	-70	-64	11	-74	-25	-21	47	-63	-76	-98	14	-70	55	37	79	-54	46	52	-64	90	-43	-50	-29	-67	67	-12	-56	-2	-7	11	71	37	-9	87	-95	-88	73	-54	-27	-91	-14	-4
-96	-97	64	16	-76	6	-9	-82	-80	82	54	56	46	-53	41	30	-67	-47	-44	-52	10	-25	-7	-13	-60	80	51	88	-29	-37	50	64	72	-77	99	-50	46	-66	5	-44	-21	-8	45	32	-95	61	-22	-99	97	37	-39	71	7	18	2	68	-65	46	32	97	38	-68	-16	16	-36	43	97	78	72	36	59	-18	68	57	-6	-88	97	-31	1	66	13	18	64	74	-8	-29	-25	46	-27	-28	86	-53	18	37	40	33	37	-30	20	-45
43	34	80	21	-34	-71	-16	-8	31	-24	-31	-7	-38	18	-69	-45	-76	88	10	-13	-91	50	-51	33	-30	100	-48	31	-33	-86	-49	84	-41	-68	-22	89	-73	75	-89	43	23	-4	-77	-14	-23	-35	-58	47	-36	-62	29	-63	-2	-79	-99	4	-42	2	6	45	-96	77	57	-59	-25	24	63	-68	81	55	99	-81	-56	-53	-95	-57	-38	-39	-12	34	48	27	-44	-36	-33	-82	-68	-70	-65	22	37	75	-24	44	71	-6	95	54	-62	72
72	-37	-99	-55	-22	-64	-30	14	21	23	44	-25	-88	5	-75	-4	-37	-65	-93	-13	-45	51	1	-66	-66	36	-77	-40	20	-89	25	-53	-99	-95	10	-6	-16	46	89	73	-84	71	-10	14	83	-20	-76	-37	12	-62	80	-91	-65	23	81	-25	-86	4	50	56	-41	-22	-12	-52	91	28	-92	17	91	3	68	-68	-14	57	0	78	70	-15	92	50	-93	-50	-92	-77	50	-44	-28	-2	76	15	-47	1	-1	24	94	-68	21	48	22	-75
-84	15	-62	11	-11	77	80	10	8	16	-10	-33	85	18	51	7	-3	-40	-28	48	62	75	-40	64	-54	62	-7	-41	-77	-39	-76	-48	-62	91	-17	30	-34	72	-44	95	-96	45	-38	12	1	-65	-92	69	-53	56	29	-32	-52	66	-99	-99	0	93	-82	58	-70	-98	-33	-94	-67	-35	15	57	30	47	-86	56	-49	-87	63	10	16	-95	-11	-78	-40	99	68	24	44	88	-9	51	81	-90	41	-27	-86	-5	12	36	95	98	21	81
79	-57	26	-30	-39	-47	56	-8	-81	-78	71	-69	-99	-7	35	84	-50	37	18	-61	33	-1	89	-14	-44	-26	-34	-23	-67	47	82	-62	11	-36	54	32	-80	-21	-100	-83	49	-37	67	13	14	-63	29	97	61	85	45	51	29	14	-45	26	59	27	1	21	48	-87	-77	50	-43	38	-21	20	-82	6	-62	64	-98	34	-14	16	89	14	-60	62	-61	-43	-19	-50	-68	35	-83	-64	75	-31	33	64	-88	93	51	97	-39	53	24	12
48	38	18	21	-26	-80	-48	86	-17	-77	67	-64	-15	35	-43	90	8	23	-19	-20	9	-17	23	44	49	-88	47	-4	-71	-97	-47	-8	14	-47	100	55	27	67	80	42	90	-79	85	66	100	13	43	-39	-21	18	-18	3	24	55	-10	48	-21	-26	-41	-1	-95	33	58	-69	83	11	49	-43	79	9	-50	63	39	-13	-53	72	32	-39	-81	-96	-39	-17	-37	-23	-45	47	57	93	28	-80	-64	-39	-69	-95	-71	-38	84	-61	37	-65
31	-55	-38	-62	86	-81	54	-36	16	51	1	-65	-63	58	42	79	-30	9	-9	-95	-50	15	66	-50	31	-39	-92	-55	-62	-6	-56	37	90	16	34	86	-29	-78	12	-10	-99	19	-93	64	95	-93	82	-76	33	10	-6	-29	32	-79	59	-89	41	-72	-97	-18	-13	41	-20	20	44	-56	50	100	48	-34	55	-47	-76	-47	81	-25	-99	5	83	-16	-43	59	68	-89	-33	7	11	-41	73	80	51	60	-83	1	-62	-55	34	69	98	-21
2	99	-36	-92	-52	-63	-59	77	36	52	98	91	-74	-88	72	56	-96	-28	69	53	-31	82	-37	55	-75	55	-66	39	-51	5	-48	-87	23	-94	44	-11	-16	-60	-4	83	-75	67	-91	76	-62	-3	8	62	73	-71	66	-8	-13	-66	-66	7	67	60	-18	38	-61	76	-32	-17	5	59	-62	-94	32	-78	90	16	-30	56	-57	-25	-19	-64	-13	21	77	-38	-8	5	-45	-74	-66	-84	50	4	-71	15	9	35	-29	-84	83	70	12	-26
26	14	71	-27	-28	13	-74	53	51	41	-45	-79	76	-81	-36	71	32	-14	-56	-50	66	-13	45	-54	97	82	-38	42	-24	-36	27	83	22	53	50	63	93	40	-31	-1	-51	-85	12	-41	46	-29	7	-18	23	15	37	-47	67	-9	-45	-88	47	71	-27	7	91	99	-1	95	79	11	85	23	-96	-32	78	-78	58	-35	-62	6	-78	-93	35	-44	-8	-60	74	-6	-38	-33	-92	89	89	-90	9	87	100	52	82	52	82	-29	87	39
-65	14	26	-76	45	-94	48	59	94	-78	85	-65	53	-70	55	15	5	-22	-62	1	-44	-54	27	84	-95	32	-26	4	95	65	-16	55	-87	65	-20	67	-36	-11	38	32	84	-32	-48	94	42	-30	-3	-2	-70	42	-29	42	71	-46	97	9	-50	51	58	-80	30	-35	-65	57	-13	-78	-9	-74	6	18	-49	24	-90	-6	-50	-82	50	29	49	88	-21	55	-56	75	62	59	-39	89	-10	100	8	-69	91	11	-24	-100	42	-85	-36	-20
79	30	29	-100	52	37	-39	97	-30	18	-31	-85	-85	19	22	73	66	-83	-96	39	-69	60	25	73	69	-20	-64	-18	-20	30	-21	-68	-13	-43	91	34	19	-41	61	8	-6	-3	41	75	9	-67	33	15	-21	87	-91	6	-7	-31	53	99	92	70	30	-94	42	44	46	98	60	-42	-42	35	20	-43	-92	-91	11	-16	38	30	-69	44	71	-87	-34	30	-54	-56	76	-54	-79	-67	-41	-3	33	60	-94	-72	-16	-1	-17	25	-93	88
-25	80	-51	29	-40	89	-27	61	42	-57	15	-60	62	79	15	-4	55	82	-5	94	27	-67	49	31	47	-88	93	81	14	54	51	26	-75	-49	73	-38	78	21	-8	-2	70	-44	37	-91	89	18	84	-93	85	52	-1	-45	50	-30	-93	36	55	57	48	-72	-34	18	-38	-16	33	26	46	-79	9	-99	14	68	16	68	47	-36	80	17	8	46	-100	37	14	67	-93	-70	-98	50	27	-25	-70	89	82	-47	27	-92	37	80	-43	-17
90	-17	90	-73	-51	-63	-4	-55	-96	90	30	48	43	-79	-67	-96	-41	-72	71	23	1	-42	-82	-78	0	-20	-64	80	-85	13	81	-15	-6	45	-91	-50	-55	-87	96	-44	-60	29	-41	-18	-19	69	60	94	-32	56	22	72	-38	65	-13	7	-48	10	72	57	-80	70	-10	74	90	33	33	-72	-67	69	63	-52	-60	57	-17	-100	12	-8	35	1	-40	68	81	51	50	7	15	90	-21	77	-96	92	-49	-16	39	-13	82	-74	-97	63
100	0	-80	-68	50	78	-82	-53	6	-65	-90	18	-10	-69	-78	-83	91	75	-33	-84	71	-60	-27	-65	95	-87	-5	47	-76	-44	97	-39	-20	68	-11	-44	2	-85	-77	-86	-42	71	-80	36	-97	-9	16	35	13	-94	84	-38	51	70	-87	14	-93	22	28	-86	-69	-80	80	21	-11	89	43	-43	80	40	24	84	47	-18	-18	-14	59	70	82	38	0	-90	77	80	-54	71	-46	-87	51	-70	-55	20	-43	-98	71	-95	-67	-54	73	21
-90	100	-79	15	12	-43	-69	-59	-69	49	15	-64	96	40	46	-53	8	-52	21	-9	-23	88	-75	-18	32	-70	-38	-9	-47	46	-36	-7	-18	91	-32	33	59	-70	56	-40	-30	-43	30	86	-13	-4	-25	20	-11	-11	-32	39	31	77	87	95	-1	79	-85	36	-68	3	55	3	-38	-59	-56	47	-6	-26	-27	-8	-23	-37	-34	46	-65	64	49	38	34	-73	-75	84	-32	0	99	47	-84	94	-35	94	21	-92	79	-9	-40	-37	-34	96
-85	-99	-30	57	77	32	-37	0	90	38	-57	-85	-21	78	98	44	20	-28	29	79	77	15	14	56	-53	-37	42	-45	-13	-62	-31	7	95	-6	24	-2	35	-75	13	58	90	-100	57	69	91	73	71	-44	93	-17	-74	-65	74	-82	8	64	44	95	30	10	80	-68	69	-61	-25	49	-93	-81	92	22	-69	5	-80	-64	14	82	76	-47	-98	17	-90	2	-29	-20	77	73	75	-57	-9	-4	-13	2	-8	82	-97	-28	31	-29	47	50
-48	-27	7	-2	-71	76	41	11	-85	-8	11	-18	45	-20	60	55	75	-23	-17	75	58	45	30	-95	-20	-94	94	11	-40	-57	3	-16	-73	-87	97	-78	-39	-14	43	35	57	-78	91	-48	-39	-51	12	-23	59	44	22	22	-16	-68	89	-100	82	-48	3	50	-93	79	-69	28	54	8	60	28	60	-76	27	-26	99	-70	19	86	-12	-39	35	-62	74	-85	55	26	77	64	16	49	30	72	27	-76	83	14	-82	-9	-82	-47	68	-38
27	40	75	12	-98	86	4	59	90	-45	-2	10	64	0	-16	6	19	88	60	96	-74	11	-56	0	-77	-21	-4	4	-75	42	-68	13	-7	36	50	-28	-60	40	-11	76	50	36	-24	-33	22	70	99	-6	-50	-76	-34	-29	75	74	69	-69	-96	81	-14	-59	-28	-69	-36	-82	41	58	-10	35	72	-73	-66	-94	-30	31	18	56	7	-16	-54	-89	-8	-49	13	-54	-55	13	-46	48	16	60	-7	-90	-66	64	-96	38	-22	20	36	48
-11	16	5	12	-91	61	-89	78	86	68	-5	67	62	-53	-4	-57	27	-88	84	95	-15	76	87	45	-79	-35	-32	98	50	-67	31	47	-16	-67	-87	68	6	-69	70	43	50	25	26	-44	-17	96	20	-21	-83	-23	56	-62	32	17	33	48	1	-81	36	28	83	81	66	-49	6	-6	-9	-74	-60	-19	73	66	-84	63	13	-7	86	30	-66	-81	52	85	-31	50	83	-49	-14	-43	70	90	-21	-32	-97	88	0	-84	24	95	-29	54
-86	68	33	-45	75	-59	-87	42	40	-15	10	-39	29	22	-82	2	-78	2	98	-38	-76	-80	-37	-52	98	91	77	-39	-81	-75	63	-42	86	81	86	15	-71	-74	32	-52	-83	83	-65	36	94	-84	-47	-85	87	35	-24	18	19	-97	54	-89	32	-70	-40	47	58	-77	-28	55	4	66	56	48	-51	41	-42	-78	-1	-85	-19	9	-92	13	-50	87	93	-42	1	-99	74	-82	67	37	-53	-37	-94	54	36	77	37	-73	17	-82	43	21
-58	58	68	3	57	26	-43	-30	-42	-49	31	-32	-99	62	-51	71	-85	-80	-63	60	-54	38	-39	61	26	-6	-9	15	-48	-53	-29	-35	-9	-99	-3	-29	-40	-38	70	-55	-36	48	46	-76	-75	23	-94	17	-6	-45	73	16	-57	62	49	-31	32	-94	7	97	52	76	-67	74	-85	-2	-46	-66	66	100	36	25	63	93	-67	89	74	-56	14	-59	89	-65	-61	86	77	47	-60	-40	-48	-67	34	10	-95	-99	64	5	-78	25	-46	28
10	-91	65	45	79	50	10	-11	-22	58	-37	-13	-15	24	-35	-49	-74	-10	68	77	-60	-98	-54	-47	0	-79	-16	-95	-72	72	-91	26	66	29	32	-44	89	14	-7	36	-57	62	-27	32	-47	-99	32	-8	18	-83	-87	80	-71	-57	-99	89	7	73	-80	-22	19	-42	-49	28	-84	-68	9	-82	-80	63	46	-70	-81	-55	-80	-54	-57	51	23	6	-8	44	-49	-24	-51	34	17	-22	-60	100	-94	-3	-9	-84	-17	-90	-63	53	4	-65
-29	53	-53	39	7	-89	64	-92	98	84	-57	-36	89	15	-35	-55	-81	70	-75	-7	-87	-28	13	-39	95	-15	81	53	-27	62	54	2	76	-73	-68	-68	-5	28	-62	-96	-63	-5	-73	92	-5	20	-62	94	-65	24	-32	-36	42	28	55	53	-6	79	97	63	19	-53	50	0	56	-93	-3	-63	-93	-63	6	3	74	99	-31	48	-13	100	-62	-33	87	36	-86	69	-20	-93	99	-27	-73	-38	-25	60	-80	64	-46	31	-14	20	-24	88
8	-35	-89	83	-25	99	44	79	95	-19	31	56	82	-24	8	-9	47	-3	-47	44	63	-61	52	-62	34	-38	37	27	-54	42	-61	-90	6	-85	-66	71	50	18	-87	10	17	-93	28	-50	-55	36	-55	90	44	-51	62	-50	-9	-86	-56	-36	-16	49	-78	-77	95	52	-57	-33	-70	10	66	-73	-7	80	-99	4	-35	67	-60	-19	-1	-3	5	21	87	-85	-2	87	36	-38	-85	98	33	39	-87	-100	12	-68	13	-45	-1	69	48	43
20	66	75	66	-38	18	61	69	-54	47	-24	-28	-93	70	-21	44	-24	55	100	-78	74	56	-7	92	-77	31	-8	54	26	-50	-25	-12	-15	59	-55	48	-63	-94	4	-96	-56	74	87	-81	26	19	66	-45	-63	-92	-10	-77	21	28	33	-41	-4	-37	27	67	-30	-83	96	-69	94	-33	-85	-32	-85	-4	92	75	84	-84	-33	83	100	-48	91	-38	-54	-50	-35	-86	-85	55	7	-96	51	66	-55	-36	80	-84	6	4	97	-68	18	38
-50	53	75	-57	41	-24	-59	-92	78	-49	88	-26	-25	89	-38	-73	46	18	-45	-90	4	-29	25	2	61	-37	50	-6	18	-57	-45	44	1	48	-83	48	30	31	-30	44	-44	-42	-13	87	37	62	83	-35	61	10	-89	77	-58	-91	-22	-36	-39	26	-47	-90	99	-78	-77	-80	74	68	-65	-36	-72	7	-79	-53	-80	59	-63	-86	-54	96	12	-36	-23	-34	40	-86	-67	-47	18	23	27	12	-58	72	-91	49	-37	76	-28	-44	0	46
26	44	-56	34	71	-79	57	83	-63	2	-70	20	-98	66	59	-50	83	-35	13	38	24	-44	-71	-42	48	-90	49	-42	-29	-60	85	-71	80	81	-54	-58	-49	72	-6	27	-61	-72	12	82	-36	-88	95	-87	13	9	-1	-84	-41	-78	-34	37	-32	42	-51	-20	-59	-56	13	18	70	21	24	-11	47	80	16	-92	34	-53	-11	-40	51	-64	-79	-9	-68	-11	-30	33	34	-74	-87	91	97	30	38	62	-80	-57	10	-19	91	-47	51	39
22	9	-33	-49	40	-49	74	0	-14	-9	-51	-95	57	-25	45	9	-42	79	45	-35	-70	-72	-30	-11	-79	-20	61	7	67	39	82	-74	26	-14	89	-95	85	-85	58	-57	-96	29	-11	2	-34	5	-53	75	20	-41	-25	98	-44	10	-58	59	-74	-36	-95	-9	-5	-25	-91	4	-11	40	4	-98	33	-75	-82	-100	-76	45	-62	-4	-59	99	-65	-3	-45	12	90	-45	-61	-3	-54	58	87	-69	44	37	-75	22	-49	-86	-86	65	20	92
42	11	72	49	42	-70	21	-51	11	31	20	90	56	96	-45	46	-63	58	57	-43	52	-94	27	-56	41	32	-84	15	89	21	39	-2	38	82	-68	27	38	6	20	54	-30	37	-75	-43	-99	50	-28	-16	63	-54	-7	68	-83	-33	-79	7	99	-37	89	9	14	-72	-25	7	93	-7	-72	-97	-14	-56	54	-71	-29	74	48	-25	95	10	67	-12	-56	-31	77	11	36	9	15	31	21	-77	32	79	35	87	-93	-96	51	-11	51	23
6	-21	-31	-21	19	-90	75	76	62	-40	-33	27	52	-48	97	22	-82	-48	-32	24	-46	-93	87	93	78	-4	65	10	14	-92	35	24	-62	37	-7	-32	17	54	-21	-5	31	92	96	-71	-74	62	-45	13	10	31	33	-31	34	22	69	-15	63	28	23	52	70	-88	77	63	-93	-86	42	-88	25	-53	89	28	-2	-2	-66	-75	21	88	30	25	47	50	38	-15	63	-3	-87	88	-11	74	5	39	-39	-27	-23	-70	71	42	-43	38
84	-5	-77	-23	11	78	-85	71	68	-13	-100	39	38	71	-58	25	-1	44	-37	87	40	98	-20	-23	-88	63	-92	15	10	-93	59	-65	37	29	50	-23	-11	50	-32	20	71	70	31	52	37	94	90	-2	45	42	34	71	24	-73	43	92	-57	97	-66	94	-100	73	-61	91	-18	-31	-7	19	51	23	-64	45	47	-51	-76	93	46	35	39	93	-98	-69	9	-41	-60	-100	-74	-79	-16	5	-18	-73	5	-18	28	-73	83	71	77	49
83	-95	-70	-82	-64	55	-28	-98	-71	99	-44	92	-75	73	34	-85	-88	-3	-18	99	-70	-22	-54	-98	-97	-77	32	-9	0	51	55	95	17	-50	8	35	68	-25	98	65	-7	-45	92	-93	20	-85	-99	37	-56	31	76	-40	52	90	13	-2	11	-4	100	-90	17	97	37	-61	48	12	80	-86	-24	-26	28	65	16	0	51	16	98	89	-84	6	-70	60	-90	36	4	-52	-58	50	4	51	51	-94	-48	15	79	98	-77	-44	-52	-95
-55	-3	-73	42	63	-12	-29	23	15	21	44	-23	-41	-60	57	-62	41	64	58	-21	-18	33	100	72	89	-8	11	-55	-57	47	-68	78	39	78	-12	5	-76	42	93	-19	-14	-68	-9	65	62	42	-52	-100	-57	-60	51	-37	-97	-19	53	-87	92	-91	-82	-46	-26	-77	77	-50	-39	60	67	-49	-9	-54	3	-97	33	26	-52	17	24	46	-86	44	-62	-15	1	-97	2	-9	23	92	-79	-83	-72	91	-68	-99	-12	-89	-95	-44	66	-66
62	63	65	-82	84	100	-80	51	48	-89	45	93	-77	-58	-24	28	-34	40	81	30	-21	26	59	-22	69	98	51	-83	-73	16	42	61	-62	44	21	35	-77	90	90	82	-58	3	-95	-65	62	64	-56	-18	-31	90	39	-88	-77	-90	-48	45	86	-51	-99	-98	-62	82	-1	-90	-92	97	-24	-41	54	-90	60	4	-90	-50	-93	-55	-21	41	-30	-99	-70	45	26	86	94	-55	67	60	17	54	-37	34	73	95	64	76	6	72	-88	81
-36	-15	27	-65	-79	42	-95	-5	-11	54	74	91	97	78	49	77	97	-36	90	51	78	88	81	41	38	-13	41	40	67	-41	61	43	-96	28	-12	-73	23	-19	78	-54	-39	81	-66	-85	11	39	82	18	-45	96	-52	29	66	-22	33	81	85	44	79	-63	89	43	-15	66	-12	-71	57	-3	-76	98	-73	-35	-24	44	32	51	-70	88	-29	23	74	-89	-3	-8	2	38	40	-82	14	-86	-36	85	-13	-57	39	2	93	21	18	53
69	16	-56	55	-92	80	-72	-65	-23	-100	0	-59	-54	68	-34	63	76	-48	-22	-8	-19	7	-57	17	56	-1	86	-65	5	12	87	46	66	-85	19	-68	77	65	0	32	-86	-21	37	58	49	-81	-21	-18	-19	43	79	-10	-38	-56	49	-82	-14	59	-29	-15	-13	67	-94	76	7	-33	85	58	7	10	-60	4	40	-48	46	26	-60	-27	70	-12	5	66	68	78	35	-98	-34	7	41	58	9	46	82	34	-30	-82	44	-87	1	-52
-41	-29	-20	-14	-22	16	5	-78	-58	10	-64	-18	-82	-66	-54	75	-37	-37	-88	-92	73	10	-36	-26	94	62	77	-76	-66	21	-2	-56	44	68	64	42	77	81	-18	-52	7	-35	92	73	-65	-8	-19	90	95	54	-16	-44	71	12	-83	26	8	-95	-25	97	-23	81	-51	-56	-1	56	85	-53	-27	-28	89	48	-87	-7	8	-98	74	-98	-32	54	68	6	-15	24	-65	-53	80	13	79	89	56	65	18	81	-64	0	-14	23	33	-56
-86	88	85	-95	-64	39	44	16	-43	71	49	-59	16	-18	18	-58	65	73	93	22	96	42	89	-59	7	-19	-19	-89	89	-37	77	-26	40	-71	-39	-16	-2	49	98	45	1	-16	-54	-35	76	-28	70	77	-11	-30	-64	-21	9	-31	-24	-36	-17	-32	70	-87	36	95	97	-1	-65	40	-43	72	73	62	-61	6	-72	40	99	55	61	-6	-99	-77	67	56	30	32	9	-2	-21	18	-5	-5	-29	-80	13	36	-75	-60	6	-33	-22	-42
68	68	-22	8	22	-43	-100	-52	-71	81	23	67	66	-57	28	87	22	-87	0	-80	80	-9	60	-65	41	-48	-24	-68	67	-28	66	-81	28	-26	-57	-53	55	33	21	-71	-30	-18	-9	94	-70	19	1	59	35	43	-86	-59	69	-82	-94	-61	31	-97	5	-84	47	-52	-14	85	-96	-57	-86	-25	-94	-32	92	89	-59	98	-72	44	96	15	-60	-28	-85	28	-17	47	-40	-27	-58	32	4	73	58	66	-61	3	-82	-78	72	4	-2	-58
-80	-44	86	80	-4	-48	75	77	-22	17	-88	-14	-9	-23	-39	-68	79	30	-45	51	-26	26	-42	28	39	-60	37	-41	37	-2	3	-84	2	-66	31	48	-86	61	-23	-90	89	20	32	-54	-58	-75	41	99	-62	-14	26	51	-80	-21	73	44	100	-83	-100	72	19	70	90	0	-84	-8	-33	70	10	88	10	-65	8	-29	73	90	-55	-66	-17	47	-27	43	8	11	64	-49	46	-41	-35	-71	4	93	-13	-71	-66	37	15	93	-17	-45
4	-33	16	27	-71	-76	83	86	34	64	8	-55	16	23	-2	17	91	-35	-39	34	-2	87	82	42	-76	65	-56	1	-59	-31	25	-26	94	-16	-39	-45	47	52	27	65	-38	-82	41	80	76	-57	-76	52	67	-91	97	-1	61	21	3	76	-99	58	45	-39	86	6	92	-23	32	-99	14	100	25	-34	-95	-49	-45	-92	-29	40	95	45	48	40	89	69	-37	-41	-97	74	-88	-98	-7	25	-100	-47	-48	82	-81	20	-61	-61	-31	69
-99	63	-47	-35	-46	-20	24	-73	87	-52	72	-1	63	79	-14	-100	81	-42	-7	21	-74	55	18	26	10	2	71	28	-25	91	-32	-70	-91	76	-66	36	-70	82	-78	44	-7	73	100	55	-61	42	-43	-82	63	88	-92	73	23	-5	-70	22	-32	95	15	36	-61	66	13	80	-98	36	45	12	-29	67	20	-30	75	43	91	87	-25	97	-93	15	5	-76	63	1	56	-28	-63	72	16	97	96	-41	-13	9	71	22	86	-94	-23	-83
-46	0	78	-26	-100	-84	18	66	-95	13	99	60	-90	13	-15	28	-43	65	-78	50	89	78	-44	39	81	-22	-80	49	-85	-45	-84	30	60	-35	-8	35	-88	70	-70	-46	33	62	-85	-91	-4	43	41	86	39	-3	-12	16	-88	74	-17	-45	-100	-45	46	43	-10	-47	44	-48	-90	-9	-23	-99	91	-7	99	78	-50	4	-37	-33	34	3	77	-17	-67	17	97	79	37	-37	17	-28	55	-72	55	-58	53	59	30	66	-47	-82	47	-22
-41	-27	-39	-92	10	-60	69	-8	28	-15	81	-96	-11	-18	25	-71	95	-61	99	42	-76	36	4	-41	4	45	-27	45	89	-96	-30	-62	22	90	65	-64	18	-9	9	15	79	-39	-71	-98	-90	22	-50	-95	42	-8	-82	25	45	-36	96	-84	-47	41	-22	33	-23	41	-93	77	6	-30	31	-94	29	-39	-4	14	95	-51	9	60	-66	74	-3	-61	-47	-4	-37	-10	38	99	-52	-89	60	-64	-51	13	-54	20	17	-56	83	-23	-20	28
