79	-70	-66	9	-8	78	2	-19	64	77	-6	-16	54	67	-25	-59	-47	99	-75	96	-80	-54	27	-95	36	-4	53	19	45	22	44	-14	13	-40	-90	86	67	-26	34	81	-64	-62	-44	-15	-12	-3	-67	-84	26	2	-7	61	4	-52	50	-76	-71	-70	86	32	75	16	-1	-47	5	78	-65	-22	-10	39	-38	-93	-64	45	-5	23	97	-77	-94	-41	24	22	-50	34	-48	21	96	1	24	84	56	87	-90	-18	-61	86	-78	74	43	-83
97	-41	-85	3	-31	-94	-6	-40	6	-73	84	33	75	-20	46	77	-35	-82	-24	86	-40	-49	39	-13	-92	-71	-82	38	20	-40	-90	-18	-12	-37	-66	1	-82	32	-81	63	-12	65	-16	-52	-80	93	-81	-76	37	-98	-22	48	-50	-87	56	-29	-73	83	-80	79	-67	17	-15	44	42	-2	-54	77	-2	67	-7	32	-72	27	-86	86	32	19	-96	28	-14	23	71	80	-10	1	-27	-92	57	-96	-13	-40	-53	61	64	-92	-5	3	37	22
-2	-63	-72	-16	98	48	98	-8	-60	-42	38	-78	-26	-9	-68	-94	-41	74	-24	-4	-19	-90	-68	39	39	-21	-66	-78	24	-88	-60	52	75	-71	52	73	8	92	98	-29	76	-14	82	-19	-74	-79	57	-56	71	89	17	43	96	-55	34	-47	-10	-7	63	45	-97	93	26	26	-43	40	15	-66	-46	88	-74	97	-95	-42	3	54	-82	-91	-71	29	40	-36	71	-87	50	-6	-57	-56	-55	-6	100	-39	-68	-1	98	-14	73	85	-89	37
63	-44	-86	-19	25	-4	-40	98	-65	-29	17	-63	14	63	-89	-94	45	99	-91	69	32	5	47	-51	60	-44	72	-57	18	82	77	-55	7	-90	-41	-61	82	11	81	56	45	33	-78	0	-99	64	-89	-14	-9	26	-54	51	-75	22	29	-71	40	9	-4	83	96	-86	13	-30	-65	-33	17	-45	4	33	85	76	-7	-10	49	50	44	93	-55	-40	-11	100	-7	-20	58	7	46	9	-20	-97	81	100	-31	57	15	87	3	-6	5	82
77	92	-45	57	79	41	13	62	70	-87	22	57	-28	-6	-82	64	8	-54	-3	-29	-6	-26	49	68	-55	-41	-39	-45	79	68	12	-44	-15	28	-93	22	-56	-26	-33	-4	-60	39	75	20	12	-78	85	-12	-81	59	-56	-83	-44	-24	81	78	-17	45	-34	-8	99	46	-18	-67	99	-30	52	48	-84	-58	38	81	71	57	-100	-88	9	80	-28	-74	2	-6	-44	-7	88	69	32	-22	95	-47	-92	-40	42	-72	-15	14	-54	-13	-93	-45
-63	-80	87	54	-63	-90	-77	39	-48	-60	53	91	69	-35	93	77	86	-40	-33	-21	31	-78	12	82	-61	-8	26	79	72	59	-48	-21	-68	16	63	16	-50	-87	-31	-62	-31	-80	-4	-74	-58	60	-20	78	67	-15	-76	46	-91	-98	-61	-85	15	-69	-32	43	77	15	-47	85	-44	-82	-19	-58	96	21	13	-34	-89	61	66	1	-95	59	-48	-84	-95	41	79	-31	77	70	-26	80	-25	19	53	67	-14	-18	-43	29	-82	37	-78	74
79	-56	75	39	-11	51	62	-93	-81	-36	-10	-5	47	-74	73	4	-37	91	-63	28	-64	97	-8	98	-1	63	-63	-95	-41	80	-77	83	-39	86	-96	97	29	-54	-8	51	74	-4	-31	-10	58	91	65	22	-12	-100	-74	-65	-59	33	67	-9	-52	86	-89	-52	-78	-55	-69	-22	93	-33	79	69	28	55	-27	-23	99	-63	-86	100	-13	68	54	-41	-65	-15	91	24	-51	-36	58	1	54	-49	-96	-32	78	1	-10	77	35	94	-37	20
86	-52	-34	2	-25	61	68	-56	76	79	-98	-61	-18	-25	18	-100	81	-33	92	-87	-23	39	33	34	-84	69	41	-79	73	-82	34	44	26	77	-74	21	99	-30	0	-94	-2	-88	38	29	39	-97	-35	45	-90	25	-16	-90	-94	78	25	39	-41	97	61	54	61	-90	87	-75	84	17	-84	73	-4	-27	95	23	56	-41	0	10	26	22	11	-67	-37	51	-31	-100	63	26	-26	-15	17	-15	-17	1	-61	83	-26	-10	-17	-68	67	68
-26	-34	22	-42	1	-27	30	-23	-7	81	0	83	-84	-8	-84	37	18	83	7	26	45	0	5	99	100	87	-48	-31	-6	-77	-18	31	62	87	28	-44	-96	48	45	-94	-14	-88	-72	-28	35	-18	-90	32	-9	-11	-58	36	-90	-52	85	-46	19	43	49	27	-82	-72	57	-22	-92	88	-21	-16	-31	-98	-16	98	53	8	44	-28	66	19	2	25	-47	-88	-63	93	75	-35	-45	-81	-94	-8	-19	38	44	22	86	-83	-87	-34	20	-33
-33	30	-97	23	-7	20	-16	-10	-92	85	-19	-86	80	-10	56	-96	75	92	4	72	-38	-62	-95	-26	-91	54	65	52	-61	-25	-25	18	41	95	-13	-33	74	-12	40	11	-85	-33	-97	24	-45	-21	50	-40	72	82	-77	-18	-11	63	-61	96	25	41	-87	-89	-5	97	-97	-95	-84	30	-56	-98	88	-83	4	-66	-67	-54	7	-4	57	-37	-42	-82	-50	-47	-15	54	76	1	-10	39	73	-98	-75	-68	72	-66	-5	9	-17	-58	-11	-68
61	86	61	66	73	60	-53	25	-52	92	77	-33	-36	-78	31	-86	-25	-82	-55	-34	-69	-53	58	-11	-96	-57	3	-58	-30	26	31	-13	-73	97	-95	59	20	97	-3	-59	-88	-79	80	35	-6	16	62	91	68	67	-43	-95	-14	-23	70	-8	96	-44	-70	90	69	29	-30	84	-90	66	74	7	-64	64	20	6	75	-95	-41	-84	84	38	52	23	97	6	-6	70	-55	34	-49	87	-50	18	51	84	-36	-37	30	-28	65	78	55	17
54	-8	-100	13	-73	13	-17	-48	-44	-12	-85	-81	-19	33	86	-66	73	-50	10	80	-44	-26	-25	-53	-2	92	-31	39	-81	-66	-3	-13	-50	-49	-100	76	-91	-15	16	35	79	-36	95	-1	-99	97	33	-1	-9	38	-2	77	71	10	46	97	-82	88	-51	-100	22	-100	29	81	-78	-7	-35	-83	-81	46	97	27	73	94	-37	27	-19	44	59	-85	0	-75	-9	-19	79	-15	57	-97	3	-46	25	58	38	56	43	-81	-58	41	69	33
58	-46	83	81	47	99	17	-23	-67	20	-74	-97	-93	26	-20	72	51	98	-27	51	26	-8	-11	-30	-67	-64	42	88	81	68	100	71	-61	91	-73	39	-32	-17	69	27	-29	-79	-6	58	-53	34	63	-30	-45	83	-21	-62	-8	50	-28	87	0	-97	92	-17	-70	-27	38	13	-32	83	47	2	2	-12	22	-44	5	-25	-23	21	76	-37	4	-63	87	-84	70	56	64	21	-24	26	-43	-72	44	36	-79	37	-83	53	85	-49	-72	99
56	-21	89	57	44	94	-71	58	-44	56	-70	53	-67	-67	46	21	-32	-41	90	-15	72	48	13	34	-7	-68	-46	81	17	77	-17	80	-86	24	-39	-50	55	97	43	36	83	-75	0	-20	11	-28	88	-80	70	80	-7	-39	22	89	12	59	-52	67	-37	-75	-7	4	24	-69	-86	23	86	97	2	23	-1	19	78	79	40	25	-36	67	-36	-89	40	-18	-67	-12	-9	-85	-83	45	-21	-32	18	-6	-46	87	99	89	68	-82	-90	-44
78	-9	55	70	80	-82	64	-91	54	32	19	42	-30	20	43	68	75	24	62	-100	-7	-29	63	58	4	-9	-75	-17	7	-5	-2	-80	62	-48	66	-79	-86	-31	-11	-8	67	28	0	98	-90	-73	60	-89	-54	17	18	34	-82	53	75	-49	-45	15	99	44	-71	8	-76	76	11	80	-31	-88	51	55	-90	74	-40	61	-68	-79	-52	87	-39	-55	98	-7	29	-78	-46	76	-50	-36	27	27	13	-20	-31	-51	50	-67	-52	84	66	-90
19	-37	-82	-31	37	-59	18	-35	-99	19	79	61	39	-13	16	70	-2	-89	100	-40	50	20	97	6	-15	17	19	75	12	-64	-99	31	-34	70	-57	8	-16	-65	-37	31	-95	-40	81	33	98	-73	-60	14	27	-88	37	-14	20	-67	94	92	-69	34	39	67	4	-87	-58	-15	-56	-10	23	-95	25	68	18	-88	-6	100	71	-65	4	-25	-36	41	18	6	-41	5	33	-49	13	-37	99	56	-3	71	-16	-33	-59	-7	43	-60	-8	-16
7	73	-6	-78	22	-10	67	87	10	-54	-9	-19	-1	-18	0	-40	40	-52	-79	51	65	74	-98	41	44	10	70	-7	38	-71	-14	-37	17	-55	89	78	7	69	23	-87	-26	45	38	46	1	-54	-94	-35	13	78	-53	-27	29	-87	-46	27	-28	-90	11	-36	4	-19	-52	-93	14	2	-96	-10	-96	0	-91	-50	13	6	-88	-95	-56	35	57	-59	-50	-65	-44	100	23	56	-49	-86	55	-33	-26	98	-97	-10	-71	60	65	38	-83	57
-80	-71	35	71	-66	78	-78	87	-4	-44	11	-6	-50	-57	5	44	7	93	-87	-74	-87	-67	68	32	88	-77	69	-60	-78	83	44	40	44	-7	-58	-23	-35	-25	55	-71	25	-99	49	-34	4	-92	-49	-61	95	61	-32	-61	-49	34	-66	37	-100	-16	-86	-13	43	73	96	-89	-80	29	-53	22	-47	-4	90	-86	-66	82	71	25	-65	-10	22	38	-32	-14	-64	-49	-89	-67	-42	92	15	74	93	70	-22	38	23	-96	-89	-65	86	-53
-56	27	10	2	4	-18	-21	-71	-5	-43	-75	-2	-42	-14	93	37	81	1	-67	-54	-27	32	86	-100	15	6	34	-41	96	15	-63	-77	-59	16	34	-56	46	-54	85	23	73	16	28	-100	58	50	-85	41	-16	-27	-92	-100	-31	-69	92	81	38	49	97	-100	-99	-14	-55	-15	-61	-90	-60	-58	-44	40	2	16	4	-40	-37	24	36	-40	-82	81	95	17	-95	8	49	56	-70	46	2	86	40	-47	2	-97	26	-18	-18	6	76	34
2	-83	-69	-66	-25	15	-65	-6	-11	-16	-96	-89	-56	-13	55	-88	76	82	-37	-75	65	20	69	-21	-26	72	-75	41	-88	-52	-45	-77	48	13	0	-62	12	28	-21	25	-11	76	52	-78	-29	99	4	-49	-76	-28	23	97	-66	42	-34	-10	-84	-37	-94	34	59	-68	73	23	-91	86	4	-24	5	-85	28	90	-88	-85	-18	-12	-72	92	76	100	68	-45	97	-99	64	-13	-89	98	-68	67	-58	96	-94	67	-97	30	56	7	-56	80
29	99	23	69	-100	-53	15	92	-15	-56	32	99	89	36	20	-77	71	-42	69	-50	42	38	-20	-58	-2	46	29	-39	53	55	5	-63	11	21	-33	40	74	63	57	36	43	73	-48	41	33	75	-9	-47	-44	-94	-85	80	-28	-16	91	44	-64	-54	28	-58	46	60	30	-74	92	-82	75	37	58	-33	-14	46	54	-2	-69	73	-32	2	-14	-66	88	81	-81	79	51	-75	-87	-23	-90	-97	-16	-42	90	11	-68	-32	-5	-6	58	54
47	38	7	48	-26	69	-56	-21	17	-21	74	-33	54	1	-75	98	22	-45	63	-35	8	-19	-91	89	73	-25	-62	-13	44	65	-80	65	-47	-57	67	34	-30	-97	61	93	76	-10	27	-66	29	-7	-89	52	69	-100	-100	84	-77	-31	-54	-65	-5	-24	85	-69	94	70	-94	4	-82	12	43	7	6	-93	-23	-87	-11	-7	79	57	67	6	-100	-33	27	44	55	-44	-8	-68	-72	95	28	23	90	3	62	25	26	-81	-65	84	37	-21
-33	35	67	45	100	-80	56	-88	25	12	-38	-71	-63	64	30	41	-17	50	73	-78	-100	54	16	-50	-83	-86	-67	40	-55	24	79	-66	88	33	7	4	-45	5	31	-5	-72	26	-12	48	-55	74	76	-79	47	22	50	74	45	-46	-81	88	39	-98	-59	-2	-68	-10	29	-43	-19	41	13	-67	-45	-27	52	-44	-56	-39	93	59	11	35	61	-33	22	-86	0	79	-78	-47	97	75	48	36	54	-95	-64	82	60	-24	-48	94	-80	36
-35	59	-10	-91	-31	-42	3	-26	22	-47	-53	-34	55	19	62	13	15	-10	31	-10	-44	82	29	81	-48	1	35	-8	26	12	88	33	22	67	67	27	54	-92	67	-57	-39	52	-17	2	-51	-38	-60	22	-83	-63	-80	-53	68	-7	87	-46	40	-50	66	26	75	21	-73	92	-55	-23	-16	83	80	-64	-100	-22	18	15	22	-47	-81	-60	-38	-10	65	30	5	-66	-32	56	8	68	-67	-60	-31	34	-87	-70	68	94	97	-41	-71	-20
-87	-7	39	-73	-99	93	21	93	76	34	-2	-58	24	-25	72	9	90	62	50	-75	-82	2	-30	41	37	22	23	97	-31	-35	69	74	8	-65	-60	-20	-45	84	-54	-97	99	57	-65	79	32	-81	43	36	43	84	-40	-2	-10	-36	-63	88	-95	-1	5	16	-7	-82	-82	-93	-45	-99	-53	-43	-80	25	-61	-94	-60	10	5	14	-71	8	-68	22	45	35	-55	62	89	55	48	68	33	-53	-38	26	-1	36	64	-77	-34	-99	88	-87
-41	43	24	48	12	48	25	-39	15	-100	-4	24	-57	-98	51	60	15	-44	4	15	-31	43	28	75	-2	8	81	23	-49	-2	-93	66	98	-70	-63	16	-79	9	-71	7	8	68	70	-76	-8	-1	-52	51	-41	98	78	6	57	-9	47	33	-63	-57	-68	-26	61	87	91	22	87	-90	57	-94	81	69	-23	72	13	-23	3	-79	-77	2	81	-48	49	18	-99	7	-6	-5	49	52	-68	56	68	19	79	-17	73	-84	-98	-16	42	84
6	75	-62	-18	-82	-22	-38	9	-84	63	97	-22	80	91	41	33	45	-47	58	-36	80	-79	-89	93	-17	34	-71	0	48	-16	75	30	36	-61	40	-91	82	-73	-33	93	100	-42	40	-7	-87	-82	-84	68	-52	-54	19	96	-92	-44	90	-46	-88	-22	-8	-21	31	71	-43	-56	45	-35	-17	94	-75	-96	-35	17	23	96	99	-23	-46	-96	90	-77	-45	-59	-98	45	-15	-8	-62	-67	35	-8	-73	-64	63	-8	-93	81	68	80	50	-92
-70	27	16	-19	15	5	58	11	84	93	53	90	-82	9	-2	-41	-27	-1	-40	-4	-6	82	-1	62	86	-54	-64	-41	-81	-88	-28	20	-18	77	-41	44	3	15	66	93	17	-1	-98	16	56	-30	-41	98	-46	84	-78	-63	-39	35	-25	51	70	-37	-85	-26	-47	-19	65	-72	-94	-52	-71	17	69	88	-7	-42	-19	72	24	60	39	100	36	98	64	1	-14	17	-69	-85	-69	-71	-72	32	-35	-61	-65	-11	-22	-10	83	93	13	-98
-96	43	13	18	-94	-88	1	-15	58	8	39	68	-83	-30	-41	-38	80	-9	-87	64	-26	-78	-73	-10	44	-20	-74	-48	79	44	42	-86	75	-70	66	61	58	0	42	25	95	86	-8	47	1	-20	-69	-63	84	-2	82	-25	38	-9	-33	39	-34	61	-37	18	26	-30	28	96	-61	92	-75	43	-85	-93	-22	-30	-1	-24	-9	-30	-94	20	-95	36	-91	16	62	-97	-29	-11	14	-89	-24	-69	-29	87	-97	83	-87	-90	-38	16	-48	73
54	-78	40	-28	-54	0	-94	-11	86	-2	86	-65	30	-34	-50	49	78	89	55	-62	-52	-45	7	6	-36	-87	60	77	-39	99	5	-22	28	-33	51	-14	17	53	-74	-28	80	-85	-86	-24	56	20	15	50	-15	-31	-95	63	-56	-63	-73	50	-55	28	-18	36	24	86	-95	-18	49	-46	59	98	-56	13	-93	-82	-38	-52	68	24	-69	-27	50	-8	-57	34	60	9	-98	53	84	2	-64	21	59	33	-40	60	84	-62	21	81	30	31
-68	26	28	24	47	39	-92	88	2	7	-89	-48	96	-3	-19	-8	-83	84	18	-23	-6	-28	5	-41	-39	37	-43	-50	67	-24	59	83	7	77	-22	-43	2	36	58	-81	-10	-69	-93	0	-49	12	-92	98	-14	-58	20	-8	85	91	63	13	-2	31	-72	-65	56	-42	-56	39	73	-44	-44	93	-97	-79	53	-89	-15	-11	1	23	93	-28	-15	57	-24	93	-66	-3	-77	78	94	41	-23	67	-88	42	-99	-26	29	-89	2	64	-45	73
66	17	21	-77	-25	-59	3	100	-25	92	-72	-71	-27	31	-24	77	12	-72	54	34	42	-76	83	88	48	2	85	-43	-38	48	-12	53	-22	15	-73	-43	-88	-26	48	-9	88	72	45	17	-38	-29	-14	96	-48	67	-22	-19	24	-61	-9	-11	-88	7	-85	34	-2	74	-90	34	-32	82	-88	-90	86	99	-93	-65	-100	45	-99	39	-66	88	-38	-27	62	-22	7	-45	1	-91	49	58	-57	-74	-29	62	76	53	-73	27	100	61	70	-69
-84	-49	1	34	7	-93	3	16	-52	55	-29	-83	-80	-44	52	-99	64	71	13	-84	-26	51	8	77	86	43	-53	-12	54	-3	80	92	36	-15	-68	-60	32	31	-89	70	-41	80	64	-63	54	-75	16	-99	38	-64	-19	91	38	28	-49	62	-20	-2	-14	31	-18	-41	32	-62	-28	54	-40	45	21	-83	36	-9	-14	72	58	76	-35	-14	20	-69	-16	-100	-56	58	65	28	41	20	20	64	-24	0	-39	73	-74	63	-41	-58	-63	71
81	99	-68	-30	38	-97	50	-36	-18	77	-58	87	79	66	90	73	9	65	-46	74	69	80	-84	-34	43	-97	85	28	86	-30	88	89	76	-63	-55	19	-87	7	94	-2	-20	-36	61	-4	100	82	9	53	-89	84	92	-14	47	-12	10	-95	1	73	100	87	45	0	-18	29	-28	-70	82	-77	-53	33	48	-22	-79	41	51	3	40	58	9	33	-13	-94	80	-53	32	96	93	17	-45	50	85	89	-37	-75	45	46	18	-57	18	-64
-65	48	-48	-82	-65	62	84	-68	39	-6	-16	19	100	16	-97	6	-17	-91	98	25	-76	-10	34	28	-83	55	85	-56	48	46	58	-22	-9	-10	98	-88	38	-2	-55	-72	72	-79	71	-51	-33	82	36	-86	-14	-65	-72	3	-77	77	7	88	-56	22	49	-86	-45	-67	-42	18	79	-81	-16	81	-24	42	-85	14	19	44	11	77	80	94	20	-3	45	94	17	-92	30	84	-98	54	27	87	-1	-27	-32	-71	7	-57	-43	-55	-73	29
-41	-9	-54	89	-47	-3	88	84	-48	-29	46	34	56	-65	53	-30	98	-59	19	42	76	-55	-53	99	-51	-98	-14	41	68	-46	-71	87	7	96	69	-39	-90	-24	-56	46	-26	9	26	59	64	-28	-53	-5	21	-65	90	-94	-63	-66	69	-80	-14	-43	18	-97	-56	90	79	-64	87	-17	-33	65	97	61	-65	-35	-99	-56	18	88	-5	91	52	88	98	-21	54	-54	-75	15	68	-48	50	70	6	-47	86	35	17	-33	-36	36	-54	-39
-2	-78	-52	33	-52	-96	84	-82	68	18	-86	-68	-68	30	-12	62	46	-62	7	-38	-6	93	-84	-13	41	14	36	95	-52	30	9	-20	77	-43	87	95	-63	85	-57	-59	23	16	-37	75	-31	81	-61	42	19	-2	20	-82	-6	89	-41	-4	-39	-6	-64	-81	74	56	-55	53	61	15	98	95	-95	81	35	100	35	49	-20	10	-64	-91	-45	-94	-29	53	-52	23	33	-5	74	49	-29	37	63	-27	-93	-58	11	100	89	62	84	-80
-75	57	-45	-76	-69	-38	-90	13	59	28	11	54	65	89	-74	-15	-6	11	76	-25	34	-4	1	-7	87	-26	1	-99	90	-66	-24	99	97	14	55	58	19	75	73	91	-74	-20	-58	43	-38	-47	-97	-87	63	-86	28	-75	-35	68	51	-95	-70	25	31	21	-33	87	29	-60	-16	-46	93	91	-40	11	-68	20	-97	-20	26	12	84	12	51	63	52	23	-12	-68	-41	66	83	35	63	-22	93	-50	-78	-100	-43	61	76	-2	-98	-6
-95	-90	97	-8	17	-55	-76	84	-68	-39	39	28	37	29	87	-90	16	-91	75	-51	98	53	-48	96	-80	-39	38	52	-39	89	-54	19	-48	71	-89	-82	-30	10	6	-33	-73	89	-69	-97	81	14	-62	-68	47	25	20	-31	61	78	59	95	23	7	4	99	33	70	-64	-42	-43	87	-94	-58	1	-26	-37	-18	24	21	24	-49	-60	86	-78	1	1	-20	7	26	30	-1	7	-50	-54	-82	11	-21	53	93	-44	31	-18	-21	-91	28
68	-80	100	70	0	-12	-32	-8	-33	-88	-37	-70	57	39	-85	87	-68	-84	39	-51	-10	-71	57	64	-39	-89	-5	55	-75	-36	-68	-81	-23	42	88	31	12	40	-47	-79	19	48	74	-29	74	-13	-29	95	-9	-26	-84	-94	-86	50	73	52	42	10	-86	85	85	-14	44	-3	-75	29	21	-92	55	87	-39	-31	-62	-73	31	-93	-98	-94	27	-70	40	96	-28	-48	-73	38	-41	-39	64	-94	-1	47	26	-23	70	98	-10	34	-81	-8
-41	-77	42	-11	31	83	49	33	-56	-48	3	3	-42	-2	-92	-45	-69	-44	-32	97	-36	-24	-44	-56	24	92	-58	-96	23	56	20	35	27	-89	25	-17	-52	-37	-64	49	36	34	87	-14	64	43	87	46	61	13	-87	6	-46	-3	-49	40	16	97	-65	-11	-89	-32	-22	64	80	63	-77	-56	2	-36	-72	99	-100	-60	43	-13	14	36	-95	-90	22	80	-84	77	-41	38	-93	-56	32	-61	5	34	-83	-15	-18	-40	-45	-29	-10	48
-68	-79	77	15	44	-78	100	47	-20	28	60	56	-76	-13	78	-20	93	12	-10	39	-34	-16	-53	19	-73	47	-37	-41	-26	28	10	-30	11	18	50	81	-1	-72	-26	-21	45	88	22	-3	13	-56	79	-3	-100	54	5	-73	-97	-31	-86	49	73	-100	75	24	-5	74	-24	56	21	-1	23	27	28	-49	40	-13	21	-88	-65	-36	-36	23	71	-74	-49	37	40	-7	-58	34	27	12	-71	84	-20	34	58	-22	-92	-26	-60	62	94	-92
43	81	-77	86	22	19	89	-59	-92	-1	-28	-37	-41	-82	53	56	93	76	15	-80	-28	25	-11	8	-7	-54	-59	86	-61	28	28	64	98	-72	29	72	-53	-88	33	58	-4	36	-69	-78	-35	94	71	-91	-34	-30	-82	59	83	89	16	42	50	-59	-83	-31	-42	-76	-66	86	-24	3	-31	-84	13	36	85	-32	-66	-23	-59	-30	32	88	1	-26	-28	-1	-10	68	-48	-96	-40	11	1	-96	63	-4	-82	41	41	-20	-89	-82	-21	56
-2	-13	-97	70	61	-21	26	-52	-14	90	45	44	61	91	78	27	-93	55	28	-54	-3	85	-83	34	42	40	-12	66	-92	83	-15	31	93	-27	-90	-49	38	45	-35	-1	66	-94	1	33	9	91	21	-5	-100	-39	34	-24	74	68	28	-75	-41	-44	84	70	-16	74	-66	-85	86	-21	-9	-65	26	100	32	20	32	-90	-97	57	88	-24	-16	37	-71	26	-56	-97	-1	24	100	67	-69	-32	53	-16	-12	92	-93	-58	91	-9	-60	-18
31	52	-50	21	98	-79	-87	30	5	66	-60	58	72	66	14	99	78	35	-22	-93	-81	-15	49	36	51	72	-62	72	15	84	31	1	-70	-30	-46	-42	-50	19	17	-78	93	68	-56	4	-73	-39	75	-100	49	21	51	-28	-13	-21	53	-35	-92	-90	17	97	-25	-64	38	98	91	100	16	-23	70	59	-60	-58	93	13	-43	-34	46	-31	51	11	20	-69	16	35	-46	-42	22	99	-11	58	-2	27	29	3	90	-71	73	-15	4	-43
94	60	58	50	45	-42	18	-100	8	-36	49	86	-76	-9	-23	-65	29	-14	-83	-77	48	-44	-76	73	29	21	48	-64	75	-78	-52	38	84	-71	33	64	-29	85	99	-47	56	-88	85	82	43	-20	21	86	-57	71	78	-92	-94	14	25	46	3	56	39	84	60	47	-30	-78	89	-22	-84	20	87	50	-12	87	19	-25	22	-49	-58	-69	64	28	-76	-94	44	14	-28	-19	88	74	66	-88	5	-6	-35	72	-32	92	32	-82	-45	25
