29	78	55	-82	-68	-93	27	49	-44	-35	49	-83	-13	-46	66	-74	45	19	26	75	87	98	-6	60	89	-77	-47	-61	-72	-89	-96	-26	-22	26	80	-15	-19	67	-54	-55	-59	80	45	-94	5	20	74	-67	54	-74	-88	-92	-33	-9	2	75	82	80	-100	-8	91	-61	-30	-49	67	45	-33	20	61	97	68	48	75	53	44	43	-39	86	41	56	26	43	37	73	-37	62	-98	-64	-50	83	83	69	-66	19	-72	58	-25	9	22	-37
-75	-5	-41	-15	21	67	59	84	-27	-59	-55	54	-87	-20	-88	-3	-80	-39	-25	-59	71	-7	-33	-14	-53	84	38	-83	4	-26	80	-75	-34	42	-15	-44	-87	-25	22	-70	17	85	84	-95	40	71	-91	59	-36	-57	77	77	-21	18	99	28	76	-6	-3	14	-55	-51	-25	-53	95	-89	11	-92	-41	26	92	-14	65	-62	-90	67	48	5	-86	45	91	7	27	30	-60	-67	87	-12	-17	3	-62	-65	-90	86	-15	35	-94	-50	-94	67
76	33	41	68	20	-45	67	-13	97	17	-88	-70	-78	-18	95	-85	-4	-38	-66	69	-88	-69	-16	61	3	-76	75	10	64	92	26	-2	-81	-58	-68	-15	12	-79	45	31	-59	-26	-45	-33	-34	-2	27	67	17	61	67	79	98	30	96	-15	-73	19	71	99	31	-47	26	-91	-40	-37	-33	22	-1	31	83	34	41	-32	-18	-50	59	-73	65	3	-13	50	-27	-80	19	30	100	-1	95	-3	-71	41	84	-49	92	-64	-77	84	-62	-11
-28	-21	23	25	-52	14	39	-58	-73	70	69	40	95	-98	14	79	-96	-35	-39	-92	-92	85	-33	89	-97	76	-68	39	-21	91	-32	66	-48	82	-70	-76	-10	74	100	-66	-55	-77	91	-73	59	-12	58	78	-73	28	-65	22	-28	64	-11	-96	17	26	-85	67	82	-100	-36	-34	41	6	-42	63	-90	-100	-34	7	-7	9	28	59	85	98	-49	12	-1	-22	0	-5	58	-53	-52	-32	-91	-75	-54	74	-52	83	66	-29	-54	-53	-1	94
-28	91	98	-17	-40	42	39	93	69	-95	69	61	-87	-45	-50	1	-48	-70	62	45	38	5	78	-60	58	94	28	72	61	-70	-99	-55	-68	-14	-65	-4	61	-1	89	-82	62	81	-13	28	-85	-2	89	-22	-88	-18	97	-75	-80	78	99	-30	83	-29	34	-27	-53	39	14	36	78	-43	-37	68	-50	99	-23	75	-26	10	38	75	-48	-98	42	66	-37	61	-16	-29	-73	-29	10	13	11	-22	77	91	11	10	-11	57	89	85	20	84
76	-68	-88	38	31	-13	-76	-1	-6	79	77	13	-28	-41	1	5	92	-73	36	-72	11	26	61	24	45	3	84	-39	16	-59	-94	-50	-94	100	-36	-58	0	96	25	76	4	-90	-5	-68	25	-83	-64	-41	46	53	47	66	-53	-38	-94	-40	-48	-8	-35	43	-34	94	86	22	-37	-95	-18	-23	-60	-10	63	-76	98	-10	37	-31	-38	79	-8	12	-9	8	27	13	-9	-100	59	21	72	41	-86	-60	45	24	-2	-59	27	-21	32	-53
-17	-91	-88	34	-49	-92	98	23	76	98	-10	-50	-48	37	-31	34	-39	-63	69	-92	-64	-37	42	59	-98	53	13	78	-53	18	82	-28	55	25	8	23	-84	92	53	14	-96	34	-25	-11	-43	43	74	-76	-89	67	38	-94	-75	66	24	54	-56	-15	19	44	-89	-49	-13	10	-37	72	32	8	90	-74	-31	-68	12	-89	-63	9	88	-32	-81	22	63	10	16	-26	-37	-54	-66	87	39	-84	-14	-66	-3	-78	47	29	29	41	-62	-62
-9	58	7	51	-32	81	67	-54	3	-70	88	39	8	-87	-31	17	24	-12	-20	19	-96	83	-91	23	74	8	-82	81	54	-44	44	84	24	98	-79	-57	-55	-75	30	-78	-75	14	35	30	-55	82	-4	-49	49	22	-7	-46	0	-83	-86	86	-72	-98	-43	17	79	99	-98	4	-98	-38	-46	-62	-87	51	-22	-26	26	-88	1	-70	-27	26	77	-63	7	-90	-55	-90	2	-41	62	19	-31	-51	-80	47	-45	70	24	-30	-79	-55	-30	35
-92	45	-92	-16	51	-17	87	-83	-52	32	-18	56	80	-21	93	64	-80	-8	-17	-3	-16	10	-57	-10	-87	31	21	83	34	87	-77	-20	-66	-94	-3	58	-44	35	9	-67	57	-92	88	2	-98	90	62	100	38	66	96	44	62	74	-23	4	-49	11	88	75	79	-19	64	1	-92	-67	76	93	-30	61	-51	-24	-28	-95	-24	-58	-81	-3	-93	84	-36	-30	91	-15	-64	9	83	27	98	21	33	-97	9	-30	37	-61	-2	3	2	55
81	79	-96	54	-73	6	78	-43	2	67	-12	8	13	-40	53	72	49	62	39	36	-29	100	67	-38	55	42	70	43	-8	-60	11	2	88	95	-55	87	25	-33	97	48	-33	26	-90	96	-58	4	100	-72	21	-51	-73	80	43	35	-99	-64	91	-29	-3	-28	-44	9	-82	19	-59	49	56	73	49	-21	-18	74	65	8	7	-19	-72	-15	-37	90	8	-4	25	-86	17	25	-26	51	28	-81	-47	46	87	92	-13	81	17	31	63	-16
-49	-42	77	-68	83	59	-20	37	32	13	-54	21	52	3	83	94	88	80	-83	-18	76	-72	21	95	-98	76	84	-17	-59	38	98	69	-47	-30	63	54	-25	-35	32	78	12	47	-30	27	76	100	7	34	-72	-90	94	18	-56	2	32	83	19	-17	-35	-100	-96	-68	-99	-68	72	18	-93	-35	9	-21	61	-64	-66	39	11	-33	-96	26	79	65	46	-64	39	46	-91	63	-100	91	22	88	-90	56	33	-49	-94	50	-90	-43	82	-65
35	-83	66	97	81	87	9	64	-94	2	-4	96	59	-24	-30	-62	63	89	66	-17	2	44	40	65	26	-62	73	-65	-62	-3	-99	-37	14	-90	-7	72	-63	72	35	63	95	-2	47	52	-36	-100	-50	87	73	46	39	-6	-89	28	-44	60	32	13	-30	84	-94	4	5	-72	0	7	92	37	-61	100	-5	-57	-41	-46	0	-9	32	-5	-81	29	70	-100	-34	-29	-56	44	-34	63	90	60	-45	-38	83	66	-86	85	-18	78	83	39
87	-78	-67	43	-7	18	-76	22	19	61	18	40	93	26	-78	59	75	-84	73	-63	-57	-83	-30	-23	93	-59	9	87	-2	45	-12	71	19	-17	-62	28	21	21	-60	97	-48	64	-31	43	-72	-89	-69	38	43	-90	-31	-9	-20	17	30	-68	-95	92	-83	86	88	91	61	26	-56	-3	90	-52	-88	-53	36	67	82	64	-14	100	-80	61	-16	91	31	79	-52	69	91	4	94	94	20	-84	-36	-26	78	71	-4	22	24	99	96	35
44	-67	-100	25	-44	63	31	-13	31	93	-56	-65	82	-88	-73	5	60	-42	15	-76	57	99	-8	5	90	30	-42	46	46	-24	-64	-40	-77	-17	-96	56	31	-36	-46	-13	1	-15	-49	-87	84	100	35	-79	43	43	-18	-90	0	-82	-78	-54	65	23	-65	-21	-99	-92	-19	-91	-83	59	61	-54	-76	25	-21	56	99	22	-28	26	2	41	-91	15	78	-20	48	-67	-96	-7	-15	-87	-53	38	-35	10	-60	76	85	-70	18	-96	74	-37
-67	-61	95	77	8	-25	98	-29	91	-43	43	-83	1	-35	-1	-64	28	45	44	55	-1	-75	-46	-66	74	60	9	-5	-32	51	-17	93	62	65	95	-16	6	45	62	9	-88	64	36	-59	29	80	17	40	5	91	-44	35	-23	74	-8	44	-47	58	82	-87	-12	-61	15	-38	27	-20	-83	6	82	38	3	83	-45	24	88	53	-74	-49	-99	89	-59	-84	62	90	25	3	-85	72	-84	48	33	30	37	10	51	72	-84	63	11	78
-82	-96	98	46	-99	71	-40	60	49	-84	-56	4	2	1	54	77	59	37	-25	-34	-12	30	-45	-8	6	36	-50	-83	17	11	57	25	67	-74	-12	-2	37	-18	59	-37	-17	-11	2	-37	-53	66	-18	-50	47	-81	82	94	77	72	-100	-8	-70	39	33	-12	43	-17	-92	2	-58	21	46	92	-31	-54	27	2	-54	66	68	23	100	-59	-67	42	-89	38	10	-52	0	-49	-49	-91	2	-59	-17	49	48	80	47	69	43	-40	47	60
73	97	10	6	76	23	-10	63	71	54	-87	59	16	-100	43	47	6	-41	-71	-94	36	-59	8	19	12	7	-35	14	85	24	-61	12	-43	39	19	93	-61	-48	41	-32	-4	46	-73	22	63	-24	-10	21	-93	-100	78	-96	10	-100	-78	37	-10	-50	-27	30	26	18	87	76	40	95	29	-50	60	-90	-6	-71	-51	-84	-54	64	19	24	94	-81	-45	16	24	-22	40	-61	-84	16	-21	98	49	34	-95	8	37	91	39	-49	31	-14
16	-99	13	46	-68	84	66	-59	-50	67	-12	25	50	97	69	30	19	58	55	2	20	-45	4	79	83	-17	99	20	-92	-68	-82	-42	72	-78	31	-95	-14	81	72	54	-36	-25	-90	96	32	79	37	51	-97	-23	88	-11	20	23	90	-41	21	-91	79	-3	-70	-85	-92	-68	33	-92	-99	-45	-83	-95	58	92	57	14	9	-86	-21	-98	98	99	36	86	-86	11	65	2	-95	-80	70	-11	-25	85	15	43	-86	-71	-90	18	-38	-26
64	34	-68	39	31	37	67	76	57	-84	60	85	-53	12	-97	21	90	19	11	35	-7	31	-26	40	48	100	52	8	46	35	26	29	-47	-56	59	66	-69	-26	-25	89	28	-85	-12	-38	21	78	-11	16	19	64	-64	74	41	87	63	-20	53	41	-50	-33	-88	15	-85	23	80	-3	21	-89	71	-43	33	-56	-66	42	-53	47	55	-1	99	70	100	-97	-82	-22	60	-42	7	-43	87	-90	4	-100	20	-71	-63	-63	-95	-99	60	0
46	30	-34	83	30	92	-69	-40	98	-78	-95	-34	60	87	81	-52	49	80	-92	-13	-17	41	38	40	-73	39	50	71	27	-78	-59	-32	1	26	10	29	35	81	1	-3	15	-67	-96	33	-37	-77	-51	98	-41	-55	29	-67	-93	-76	-41	38	-5	-45	77	14	3	44	77	30	-89	-65	-79	-25	90	85	15	65	-23	30	17	88	35	30	-10	-62	24	96	-75	-39	78	20	-73	-35	-100	-39	-31	99	-88	-97	95	22	74	-75	57	-3
44	-94	26	86	19	-95	-42	85	47	-31	69	90	38	41	-6	2	-41	42	93	-18	26	43	-47	39	6	58	81	47	75	-63	96	77	-91	-91	-37	21	-47	-87	-20	-49	69	-36	40	81	28	80	80	-88	3	49	83	2	-70	-55	-31	-67	19	12	-36	-95	2	10	60	-20	36	62	98	-94	76	-47	-18	-24	32	-70	-46	64	69	-85	78	-17	-20	-14	-13	-95	65	-88	86	92	85	61	12	-29	-11	-26	-79	-49	-24	79	34	-52
-35	-87	-26	-11	-38	-70	-61	-64	24	16	27	5	-80	23	97	-90	13	-21	33	22	83	65	100	78	-30	24	-7	30	72	82	59	30	-76	-50	-1	24	39	7	4	100	-54	-79	-13	84	-80	42	7	-45	-66	40	-87	-66	-85	33	-50	54	36	-77	-60	11	95	-9	-44	-64	-92	-71	56	51	97	-38	18	30	12	-58	-62	-92	93	-90	-73	11	22	48	-29	-47	46	16	85	-55	91	-45	27	70	21	-54	-57	-53	-16	73	-99	100
-89	6	-58	-65	92	24	37	52	-57	-85	67	75	73	78	-21	-39	-21	41	-12	-66	44	-70	-34	65	-93	-14	-99	88	-53	-68	6	-56	42	-41	-42	-16	26	31	-57	-61	2	-83	-27	-41	95	44	18	30	-87	88	56	-21	15	-65	5	28	60	15	46	-9	64	-52	8	-91	85	-52	30	47	-47	-95	5	-54	-34	56	-8	-36	9	23	-35	-92	-28	33	-9	-42	-35	79	-94	-80	67	52	-97	18	3	5	49	56	-68	59	5	52
12	86	79	-9	27	-62	-17	68	-73	5	53	15	56	-6	-37	28	-86	22	-29	1	87	53	-32	-90	-13	13	-16	-28	47	-55	-76	42	-33	85	-32	-84	-35	-9	68	48	-77	-54	35	-75	73	69	-40	-43	-55	40	-17	33	-1	57	-72	-27	-68	31	13	-68	40	8	75	-49	10	-57	1	29	-9	87	82	100	50	93	72	15	90	-8	-65	47	63	-80	63	3	-83	-99	-98	27	81	-57	-96	78	-40	90	-51	72	-1	98	79	-99
-59	-13	-86	39	-37	95	-74	-49	-75	80	-92	69	63	15	-5	73	-11	-17	-72	12	-3	9	-82	41	-36	45	-90	-52	51	-26	-32	40	-74	77	44	-51	5	31	52	37	59	-57	-76	-95	86	27	-47	-59	56	-44	43	-66	8	-68	-65	65	70	50	82	28	57	-79	-64	-72	29	-70	-90	-35	53	15	-69	-18	91	84	-71	-72	-42	2	2	21	89	-89	98	3	76	-25	12	-3	-40	-81	42	-30	-45	12	-4	-52	35	53	22	48
-28	90	-73	-9	18	-40	-78	-92	65	76	-80	0	12	-37	0	36	-84	4	-78	91	-73	-21	-32	82	56	49	-47	48	-12	-44	66	-48	-60	-17	-31	87	-49	-81	37	-28	90	12	17	11	23	-15	56	-55	-9	56	-14	94	-2	-20	-63	-37	-62	74	-80	-33	-50	-17	24	28	-91	-18	-87	80	-36	-65	-52	75	-75	-71	-84	-47	-13	29	-40	-24	24	-6	18	36	-50	-85	40	-96	-84	-40	-7	72	-26	39	77	-30	-77	12	19	76
-30	-70	-91	-19	73	-65	33	55	76	-14	-24	-42	33	-8	-94	-30	86	-99	72	-97	-25	13	44	-80	-1	-37	-76	10	-97	35	-93	21	-87	3	-98	39	49	-79	-28	-1	-98	30	-19	-6	62	13	-14	-40	-73	3	-88	65	-47	39	-29	-14	-76	16	57	-83	43	-60	-57	64	54	73	55	-81	-28	-21	-97	-58	-3	7	5	29	-9	39	9	-68	-13	22	-22	1	-64	-46	50	-27	20	-99	67	-49	-54	19	-5	-11	37	-71	-58	-33
50	3	-66	-66	74	-56	77	-82	17	-89	76	22	78	-5	-9	-47	100	21	-85	40	94	39	11	-31	-99	1	-96	64	-83	78	-48	69	31	28	8	-54	-77	-19	-26	41	-73	37	-94	58	-96	-3	-70	73	97	-6	24	62	-9	76	66	1	-96	-54	76	82	-33	-3	-38	16	-9	-82	-44	21	-59	71	-22	31	-13	61	-31	-52	-98	95	-100	6	53	99	52	-29	-90	9	-97	46	-78	-62	86	21	24	-34	10	67	20	1	-32	51
37	-86	-82	-98	29	58	67	-47	-64	-71	-12	91	-72	38	-79	-84	89	42	27	25	-40	-52	83	-33	51	86	79	-20	31	-18	31	90	-31	-32	51	-39	-66	25	-51	99	33	19	79	86	-73	-94	-50	86	-79	-14	22	53	-48	5	-51	-59	27	-92	85	90	87	-50	-94	37	37	-26	-31	-30	7	-52	85	3	38	69	55	-79	-28	49	13	16	-28	-32	-26	-79	98	98	-72	81	9	-50	32	-45	41	37	10	23	60	-22	-80	86
-48	19	-21	-69	-96	-53	49	-38	-7	-98	-61	-72	93	-18	54	85	92	4	-53	-30	9	-47	-64	43	92	-90	25	4	-43	65	-39	-6	91	72	-95	81	-17	-62	-88	29	60	-68	-53	40	-70	-67	45	-96	0	14	-9	-71	11	54	23	66	-70	-14	-44	-2	23	-18	58	-10	-2	-78	37	99	-8	81	-97	59	70	-44	51	88	8	25	25	91	95	51	-72	-5	-4	25	-21	26	30	-1	-38	-76	64	-31	-95	37	28	-43	59	-60
-23	-60	-42	68	-19	-88	73	-94	79	1	6	32	35	53	-96	-90	-95	-91	16	-26	-58	-92	43	52	3	34	11	4	43	-88	53	66	12	90	88	73	77	-12	37	-21	-3	1	20	-78	-14	17	13	19	-96	65	99	76	82	47	42	13	-78	-100	-57	-38	-82	100	-79	-46	44	62	51	-90	-9	-41	28	100	-92	29	32	98	92	-71	63	22	66	93	-39	-73	-36	29	-81	11	27	51	-48	21	74	-2	63	14	-24	87	21	45
-46	-1	-53	-25	-100	-63	60	-54	-59	62	81	51	46	-5	-8	-57	90	-89	34	19	81	16	-32	-22	17	-77	97	-19	-88	-17	59	-45	-84	80	-65	84	62	-12	45	11	42	31	94	85	-70	-22	-57	26	15	-89	-97	-80	37	84	25	59	73	-30	-78	37	-89	91	33	98	99	-77	39	-59	-83	-69	-69	61	-1	0	-60	-97	-31	-100	-25	41	39	-99	6	44	31	-75	96	-46	-14	81	36	-78	39	89	-48	32	-12	-19	39	14
32	41	-28	72	-89	-61	-76	-37	-43	-32	3	-29	25	-97	49	-93	-49	-63	-60	51	-49	-89	-100	-46	-36	-78	-71	88	-45	-30	32	-71	25	94	-61	-2	66	-79	-79	11	82	70	33	58	86	-81	79	44	-58	-26	48	-84	-12	-88	-54	-44	41	38	-98	64	-41	-26	61	-88	11	-40	24	85	53	-61	31	71	34	97	46	-70	56	-28	-87	-70	75	-90	-10	-35	40	17	17	-38	-11	47	67	71	34	-43	42	-50	-79	82	90	-12
49	81	38	11	-51	46	51	-51	-15	-39	30	-6	-2	-34	-92	-87	-53	81	91	-58	76	79	-18	68	71	-57	-16	100	50	34	-25	-23	-70	70	-82	2	24	-85	68	-53	35	48	-97	-85	-58	-14	-55	33	-18	-39	-27	-44	47	-47	-2	-30	-30	63	40	25	-37	52	97	30	-35	62	46	6	11	91	-44	-16	96	-55	77	28	-55	-16	-2	30	-50	-89	-57	91	74	84	99	-40	-83	89	74	-88	92	17	-19	-44	-92	-30	-77	-29
-30	-74	64	-14	-82	-83	77	99	-58	44	-43	7	14	-54	-9	86	-99	35	56	93	77	-36	86	-30	34	-15	-72	19	-63	95	-57	-67	18	-38	75	-67	92	-89	-13	93	13	-14	-32	-89	-54	73	-94	72	-52	-6	61	-52	-45	-87	-41	26	-64	13	-18	-99	-87	97	-100	-3	-95	-20	66	-11	-48	84	52	-76	53	-90	-7	-30	-83	-20	-34	-48	66	-30	51	86	-80	-64	72	-91	-16	-97	62	-29	22	-24	100	-79	-67	-25	-44	-87
27	-14	8	56	84	28	-33	-63	-3	-57	-48	92	13	-52	10	99	-75	90	-51	-66	100	50	0	93	-30	-75	8	-30	37	-91	-39	89	88	-97	3	78	58	-8	62	74	76	-12	22	0	72	9	11	73	33	-29	67	52	72	-28	-1	16	-77	-77	-78	76	-44	-29	99	-12	62	47	4	43	-58	56	21	-96	-24	-76	60	-41	-99	-44	-9	46	-2	3	83	66	-33	-12	-83	-10	-71	-10	13	67	67	46	-17	68	99	-83	-15	-71
-61	-77	-46	-39	79	74	31	51	81	-19	0	13	-32	-66	68	-76	-62	56	40	-96	-40	-64	-4	22	38	-96	8	-77	-45	-25	96	5	-8	67	-1	66	97	-17	-76	74	5	-4	86	97	45	-17	24	-12	-11	-78	40	-20	84	-12	93	43	39	-64	26	10	-32	41	82	-40	85	-8	28	53	41	-13	33	-23	4	-14	43	4	-87	48	-75	17	-55	40	47	-64	86	-14	-36	53	49	28	-96	20	-11	-31	94	75	26	97	-48	5
46	37	-17	68	-9	-66	86	63	38	34	85	98	-95	-4	40	-63	-21	8	-60	85	22	-57	-52	-38	-91	18	46	53	49	11	37	-88	-89	85	8	27	-18	-92	-40	-73	69	-72	-29	84	-25	-73	-93	60	22	-73	38	34	4	70	-91	-7	89	-30	60	44	-86	-2	-65	19	-42	39	-51	71	35	50	-43	-42	37	67	64	96	64	86	-66	-3	-19	2	39	74	85	51	99	-32	-98	5	-59	-22	-85	64	72	-10	-4	31	80	50
81	27	16	74	-92	12	87	-91	87	-13	-53	-79	-30	64	37	96	-70	96	-61	-84	31	-78	5	51	70	62	-88	34	-11	50	54	-1	-91	95	-88	53	96	99	4	17	25	56	17	30	-56	44	75	-55	-21	-83	-75	80	-24	84	95	38	26	54	69	-97	-64	-18	-18	-35	-73	29	17	-2	40	-7	-21	2	-85	27	-9	-14	31	-87	79	-75	27	83	49	39	14	10	-57	27	74	-93	50	59	46	75	-87	-70	69	-65	67	-12
79	-43	72	-48	-82	-5	22	-17	78	-20	26	-33	18	-70	6	-97	-50	36	-46	66	-91	31	-29	100	81	23	74	-54	47	56	-26	25	-68	-28	89	-90	-8	-59	-100	-19	-26	-38	-1	23	-28	-28	69	-41	-72	76	69	-3	32	23	46	-51	-51	-49	45	-22	72	-51	-23	-48	-57	-39	99	-88	12	-93	62	36	71	20	-17	29	98	20	76	-56	-53	39	3	-76	3	40	55	-9	72	100	-40	60	50	-67	49	29	-46	53	-25	50
-74	70	-93	-35	61	97	-51	-51	-8	-43	-19	-71	47	13	8	-19	-13	86	-43	-7	29	-32	98	-78	-3	-35	-80	-90	70	75	23	-16	-78	-78	13	-62	-22	-5	-39	-94	-75	21	42	-92	62	-81	-44	47	-8	-40	8	-91	-76	30	-60	-28	-75	63	80	-33	69	64	78	-14	6	-80	73	-15	3	84	-62	-74	-93	61	-32	4	-28	1	54	27	-90	-84	-62	62	-33	4	-35	64	76	-64	9	67	75	97	62	-31	37	14	33	25
35	-89	83	33	-56	17	39	-99	51	63	70	25	97	-94	66	-67	35	-83	-72	-35	-22	94	-89	-33	-54	-82	36	-18	22	52	40	-70	-83	-41	28	95	-39	-68	20	-90	-86	68	16	81	78	-9	95	35	65	72	30	27	35	82	4	-33	-43	98	-47	25	-1	56	66	34	23	30	93	1	15	-36	45	-74	80	63	59	-99	61	-3	70	-59	-99	-18	-46	-1	-55	79	-13	-25	63	-97	2	37	21	3	81	-77	18	-19	42	29
-1	84	17	0	-7	78	-8	26	-2	4	45	26	-56	-99	-26	55	-59	-93	5	98	11	93	83	12	37	-47	-89	-54	42	-82	64	-69	-91	49	-60	85	7	93	-72	75	40	95	57	66	-26	20	-99	43	27	-11	-100	-40	-9	60	-47	73	77	73	82	-55	65	63	21	98	67	10	50	5	10	89	-16	-4	-38	-71	-14	33	30	86	-20	-42	-5	-66	-23	70	-65	62	-30	-10	-36	-46	57	-44	13	51	19	32	91	96	-37	77
-85	-27	30	21	96	46	74	4	-47	-67	74	30	-23	22	65	55	16	72	-92	94	56	-93	-3	-60	4	0	-100	26	39	28	-36	-72	49	54	-15	-72	78	14	99	77	59	-75	87	-33	-47	-69	-39	36	-38	25	-15	-37	-15	35	10	-39	-63	16	17	74	73	-90	-63	11	-65	80	-79	-76	-50	-14	-84	45	55	-36	-33	72	-53	60	7	45	-87	29	38	83	56	35	67	87	13	-20	-11	-21	-66	-72	-81	-29	73	7	-49	88
23	-8	-65	-2	47	34	-94	-87	89	-19	79	31	-18	64	63	48	30	-86	22	43	-90	63	-26	-2	23	18	-75	88	-76	-17	-70	-13	9	-16	-72	94	82	5	19	4	-36	-57	53	69	-8	42	-78	-6	-38	42	91	14	84	1	15	-2	-52	83	0	-15	25	-5	9	50	18	-60	56	94	-70	9	-64	-63	36	-30	61	-5	14	27	-16	-7	-45	-25	-26	-45	52	52	82	-100	46	62	-80	-54	-8	14	26	88	-22	-35	-57	82
1	42	82	-97	57	44	-63	99	68	33	15	-73	-93	93	-23	34	-38	25	-38	-62	-96	28	69	14	96	-27	2	56	-1	61	49	64	-13	68	-61	73	93	44	12	-12	37	18	-1	84	84	-27	-25	-32	-65	-50	12	8	-29	-47	-32	25	64	-95	-10	36	-49	22	10	94	-44	80	-51	-19	12	38	41	56	-62	16	-60	-21	-55	-16	41	-52	-44	47	100	59	71	49	-89	50	54	53	-20	-80	-88	-40	-8	9	-31	-63	-15	-36
