94	33	-75	-92	51	-87	-84	-62	-20	-86	-94	-14	-64	-37	-13	-44	6	64	25	43	28	35	-52	-62	-96	39	-22	53	-42	66	51	-46	31	-94	-75	71	23	66	-64	4	-28	-72	-44	22	82	68	-40	-70	49	-25	30	-50	-59	-14	33	55	-56	32	79	55	-95	79	-60	74	3	52	-16	55	-64	80	-91	9	-24	-25	-14	39	47	0	24	-33	-54	-35	-96	-22	9	-34	53	16	-50	54	-40	20	-28	-55	37	73	63	-74	80	-54
-72	-1	49	100	52	75	-38	-24	2	5	38	89	9	76	-38	-91	67	94	-83	31	-32	-81	98	-35	3	14	22	78	88	3	-82	79	72	-86	27	37	15	100	72	-58	1	-84	0	79	-94	-100	0	73	61	50	-34	-64	78	-34	66	-67	-5	-53	-67	-31	-27	-6	69	-99	38	62	52	-66	55	48	-34	19	34	79	-35	-47	93	5	24	81	75	-44	38	31	61	27	32	9	-16	-3	-15	-27	87	92	79	-93	46	45	58	12
-64	-22	63	-36	-80	-27	39	-89	2	38	-43	-50	64	69	-64	41	-31	94	64	50	35	-98	55	-91	51	-4	-96	-91	-3	53	-86	-70	74	-77	80	11	52	36	-19	97	-82	-78	36	-2	-59	47	71	68	-94	52	-7	65	-30	-70	-12	49	-46	67	47	-76	60	86	77	-52	-83	6	-98	-77	-24	-52	-66	-23	-16	-98	-47	74	-18	-45	70	76	94	15	-12	-28	-3	0	-99	59	-59	-27	0	83	22	78	51	-35	51	-2	40	-44
-7	70	-58	4	-100	-4	76	28	-67	-54	89	81	-95	42	73	98	-18	-7	-29	-62	7	74	-19	51	92	1	11	49	58	-90	-33	89	-35	98	60	5	-20	-27	40	47	-62	38	-71	-46	83	76	-82	34	45	93	74	-26	-6	-38	30	31	61	-88	46	-57	99	29	-67	-11	22	65	52	-8	-90	30	75	21	-38	-47	82	36	-100	-48	60	-51	62	-13	70	23	-77	7	-95	-86	5	73	-38	-61	90	5	26	-35	1	98	-64	-45
-17	75	-45	-35	76	-41	100	-6	-59	-77	55	-29	20	56	54	72	15	-88	73	-58	43	-16	-35	-100	-67	73	-36	-42	49	80	-38	53	94	59	-52	-49	98	-100	-58	-43	59	32	-42	-1	-93	-21	85	-39	-1	-70	-38	96	-50	-98	73	-8	76	-28	24	-98	-40	13	-80	-18	84	-66	4	78	31	-33	12	-65	-9	-12	0	-97	-66	-69	-7	-16	-29	32	1	-12	-25	48	31	97	-81	-84	27	22	-61	91	-16	-91	86	58	-60	80
-7	90	-38	-92	-51	47	-34	-97	55	68	-68	-89	-56	-90	60	27	69	-40	3	98	-22	64	84	3	-55	53	-7	44	4	-34	11	45	84	-31	20	5	4	-5	49	68	-74	50	35	36	-14	66	-50	9	1	49	-24	77	13	39	-6	-67	-5	0	65	-85	-27	-98	-99	-51	-23	-1	30	-50	93	-54	-11	88	-92	-63	40	-74	-7	96	54	-37	-84	73	71	-57	91	-43	-62	-96	-85	42	16	48	-87	69	43	-73	58	42	-61	-20
-97	69	-2	34	-100	46	35	67	-81	-83	34	-5	-75	81	-55	-1	-100	79	-37	-34	-60	89	-31	98	-49	44	-59	-33	16	4	97	-89	-71	-45	-54	100	-32	57	-66	97	-93	-8	-8	-22	43	93	11	-7	32	69	45	61	-34	-97	62	-67	0	-68	-67	-2	29	-57	-94	14	-81	58	-57	-7	-64	-68	-23	-11	-54	-27	19	-46	-38	-98	35	12	46	-93	23	-60	-35	-87	46	-5	-49	23	-98	66	16	-100	-94	-27	15	-85	73	-69
36	17	-53	25	-83	73	-10	-73	-58	96	29	13	36	84	60	-94	-70	4	-23	-53	-3	-41	-63	-23	36	-79	23	100	-57	-13	-44	-68	-83	79	26	-79	60	77	31	-15	-61	9	40	62	-22	43	99	-88	-17	12	35	44	66	-17	86	86	52	36	27	99	-64	-81	98	92	-20	67	18	-82	15	95	59	-56	-97	-69	75	39	22	-46	6	10	72	-16	-70	-96	-73	-22	-22	33	74	-52	-63	-77	24	-22	-33	-16	70	52	-35	-24
62	-92	44	77	-79	-66	-8	-50	87	-7	-12	-30	-5	-60	69	0	-62	-8	9	65	72	9	-73	-42	85	-90	99	9	12	-85	-91	-96	-52	61	-72	-48	-24	-88	31	41	98	-85	-57	21	12	12	58	54	18	-82	2	-45	47	6	18	76	-37	-18	-18	-62	43	43	-60	93	-40	81	-79	44	46	30	32	-78	4	19	76	24	10	40	84	89	31	27	28	-22	38	72	99	-62	63	-9	92	84	-5	-1	-98	21	-99	19	-6	97
72	89	87	-24	18	9	93	24	-40	-96	5	-12	-68	-23	10	-62	-43	-84	-5	-93	55	34	77	-75	87	-45	-8	-89	13	-18	-85	57	-25	-44	79	-81	-4	82	-94	58	-43	55	31	13	8	3	-8	31	-31	-30	96	-72	-39	-61	-55	-47	72	-46	58	12	28	-80	60	-20	10	-65	51	-30	-25	50	82	-13	-1	-97	21	55	-61	64	56	48	-67	44	-92	-5	44	59	-82	-9	-31	-83	-62	-26	-93	100	43	93	39	-86	73	-21
42	-79	59	-49	-73	-71	-42	20	49	79	89	16	66	-5	-72	42	33	-48	-9	-48	88	50	-20	-38	63	-12	-78	13	-62	62	48	-8	13	-55	-10	-30	34	-34	-78	76	-43	-69	50	23	37	-89	36	-62	43	38	-39	-74	-4	-28	-33	81	40	86	-39	-88	51	66	10	-81	-79	-47	17	-31	-41	-3	-2	-4	61	-8	54	-93	-91	-28	-79	31	-84	39	87	-69	43	27	-42	-26	-22	-70	39	41	-44	53	72	52	33	-44	9	-94
-94	13	-99	-3	100	36	-89	3	93	47	-28	-34	24	39	35	64	62	-98	37	-91	20	-4	8	45	0	11	0	-43	-81	-93	94	3	-83	-29	-13	63	44	59	-24	53	-81	13	73	-9	-90	-79	-27	78	21	-82	-63	-1	0	-85	-16	57	17	55	-83	50	14	39	-79	-33	5	-59	69	76	-58	2	-28	-52	85	-34	-28	-35	23	25	51	37	13	95	-7	-34	64	-27	-35	6	53	-1	-34	31	95	32	23	73	67	24	-39	20
-87	-41	63	-4	42	-82	62	-21	-37	-56	31	-64	-30	83	41	48	100	29	73	-71	-10	-56	-12	88	-65	27	41	-30	-68	43	-52	-72	69	44	-61	-2	-43	-70	59	-34	-81	-85	-58	-19	17	2	-11	-26	70	-68	61	-12	53	22	-43	-28	-61	-21	-14	-36	81	25	10	44	-97	-35	-63	-93	-30	-16	-54	-36	39	25	-71	45	41	-60	69	45	-21	-86	-100	78	24	-16	-76	-79	5	-14	-51	-8	31	59	70	48	-52	-76	-27	-88
39	89	13	75	-82	62	-42	21	-47	77	63	39	-1	96	-29	-50	47	86	78	79	72	72	-69	58	70	-77	53	7	65	-14	-15	69	-47	-23	6	-5	39	6	64	-36	66	-53	-6	94	-80	63	-61	44	52	-97	84	-11	-87	-11	-39	17	-69	-39	-88	54	97	51	92	-71	-46	-76	49	-66	6	-88	-96	93	-27	79	72	-25	-71	96	89	11	-16	40	51	37	36	20	-95	6	-45	63	-94	-71	-30	-48	1	26	-15	55	28	-94
-25	-58	-4	-86	-18	52	17	-14	37	48	85	-63	-41	-99	-90	23	8	-23	29	63	76	-35	97	24	24	82	-25	51	31	14	25	18	-54	-92	85	17	24	-59	29	78	99	-90	54	28	44	80	-8	-54	87	91	54	86	12	41	-17	87	-89	83	4	-8	-33	-22	29	21	-42	87	81	-82	-40	-6	85	34	12	-23	-18	-52	-6	18	66	75	28	42	68	-78	33	-44	66	-12	-51	-2	6	16	98	70	9	-61	46	98	-77	-62
90	-99	-78	-30	-35	5	9	55	85	21	20	42	45	-3	87	84	67	38	74	99	93	-67	-86	-73	39	-31	-31	77	52	92	96	54	78	87	66	-39	32	-51	76	82	65	-28	-69	57	-27	-83	35	25	-78	-81	55	21	15	4	-40	-21	85	92	-22	-70	57	82	54	72	13	80	-33	-48	-48	81	51	-61	-4	52	-100	39	69	-45	16	53	-43	57	7	-87	-20	-91	-17	-83	63	-15	-77	12	4	35	-80	-28	-7	-78	-92	4
20	48	70	-64	-71	54	12	54	-86	-22	-43	0	-37	83	57	-54	-14	-92	72	-35	-64	-72	-87	11	-49	10	-75	-66	59	98	39	-8	46	-87	-22	60	-71	96	79	-68	-6	-39	98	-63	-67	48	47	-32	67	23	74	48	-48	10	-53	27	84	78	-13	7	19	42	7	-15	78	32	91	48	-31	26	-46	80	-4	-74	59	78	41	28	7	51	81	-90	-50	-6	80	-58	35	-20	39	-37	95	55	-48	81	8	30	31	87	-87	35
-49	18	69	67	43	-32	52	-41	-83	5	-41	78	82	-27	36	-89	22	70	22	-27	63	-68	-12	-6	-25	51	-63	-52	-58	85	14	-41	-21	-64	-46	-10	53	-64	-100	81	-2	-15	54	-68	73	-14	-77	61	-19	68	48	1	-41	-25	-88	49	0	-36	80	72	-11	-24	63	21	22	-6	58	-90	-42	100	-28	-47	-39	-90	-83	-25	20	-62	59	-65	82	88	-100	1	45	-42	-20	7	-16	-71	48	85	77	-11	-30	61	88	-68	-89	-42
-59	83	-96	-29	-17	81	-84	-91	97	-16	-35	24	80	95	-17	60	22	89	-96	-69	67	62	15	99	15	-78	-90	31	35	-89	38	95	78	29	29	-32	-51	57	31	-80	9	-72	-71	71	36	72	-92	55	56	65	-93	95	59	-45	-4	-44	69	-13	-57	-38	80	-61	-53	31	-9	5	44	38	24	-95	-13	-42	31	83	59	-30	-18	67	-91	-62	81	-84	-75	-92	-50	20	-13	63	26	-85	58	-66	-25	21	-71	23	-58	-19	-64	98
-26	95	2	29	-88	-31	-74	57	57	94	-96	27	-28	-5	-68	12	83	-36	37	-59	22	-22	91	34	89	-73	-25	-55	34	22	12	-90	0	6	-56	42	75	-67	-77	36	-67	44	-90	-86	-3	83	29	83	-84	-57	70	74	73	22	-28	-64	55	38	-34	-11	23	19	15	44	97	84	85	6	-44	83	-76	-47	-13	-32	67	-20	99	60	59	22	53	100	-7	37	97	-1	82	-12	43	-69	-34	-86	-97	-80	-95	29	-100	-61	18	-77
26	-34	98	-84	-45	-84	90	-27	15	-87	52	41	-37	36	49	-34	90	-20	-55	58	61	46	59	-30	-17	-57	11	-62	30	11	0	4	-28	-36	-48	-36	-72	-93	11	-35	-58	39	-55	-41	67	-38	-48	-19	-6	55	-99	-30	56	90	92	-26	77	-3	-77	70	-9	93	61	23	21	-35	97	-11	-94	36	17	-23	-31	19	39	-51	18	50	96	-94	85	93	-11	17	10	-85	-30	-70	32	3	-71	-39	-52	-9	-70	-63	57	-6	86	-22
-1	57	-85	21	20	-3	59	100	43	-60	-29	97	86	-56	-76	-87	50	-98	53	78	93	16	-22	7	-15	-64	-29	2	-45	-81	-30	96	51	-46	28	34	-78	63	-47	-26	83	93	-77	-69	46	-41	-42	21	-82	52	70	39	59	-20	-12	-19	61	46	45	-77	-75	61	-33	-78	89	-81	-78	-8	-46	-63	6	-3	63	5	73	-25	61	37	99	58	82	36	-46	25	-18	-35	-95	-49	18	53	-3	-70	56	-18	43	18	-66	-67	-50	-69
21	12	10	-16	-46	4	79	-17	29	17	7	-46	-31	61	-37	-26	-93	-30	6	31	-36	3	82	94	96	44	-59	90	95	-70	-91	-85	-47	47	41	2	14	5	36	-12	-38	26	23	61	24	82	3	-84	-44	94	-52	2	-17	45	-25	-69	90	-2	90	95	-67	-71	-92	69	77	-72	83	31	78	65	45	-5	29	94	0	52	40	-16	-29	-85	-56	-13	-29	30	-74	31	33	81	-31	77	-55	-86	-15	42	66	20	-21	-89	16	70
-44	35	70	-68	-88	85	31	16	32	-51	72	-16	-9	-16	-76	8	-26	9	35	-57	-84	-40	14	87	-71	25	-89	-54	-83	-4	-3	-68	-95	-65	-74	-35	39	-75	-75	85	44	-12	100	85	56	-81	-32	9	64	-99	-14	14	-10	54	-27	-76	-13	9	-83	-23	95	-21	-51	-70	-28	40	-20	-98	14	66	12	-60	-71	81	-81	58	-10	67	-89	-17	-28	76	72	-33	-28	-93	68	65	-55	-13	-2	64	29	0	-92	19	97	40	-17	-9
41	24	97	33	65	-37	-22	-42	59	38	59	-55	28	84	95	-16	55	-75	-73	64	-52	-84	38	36	-84	-34	-87	-3	-70	41	86	-30	-82	-58	-2	-80	89	10	6	66	0	-97	-29	-81	3	-11	57	61	2	20	-72	-42	-34	1	84	58	-18	83	31	54	27	-76	7	81	-75	52	79	100	79	-67	14	-70	-77	-79	-78	-44	-94	-60	-21	-79	45	-21	-60	4	54	-50	-73	-9	-30	-70	-1	83	25	-46	-11	-97	-14	-47	-83	-40
4	19	-25	61	29	80	79	40	57	68	-61	-98	-74	42	-98	-19	18	15	-91	34	-89	35	52	-87	10	-92	46	98	20	-38	-99	34	29	-66	-23	-54	-44	5	-79	-34	3	-67	-28	50	-45	-89	-74	37	31	-86	55	-61	84	25	33	86	-21	-28	53	23	-30	28	40	51	-8	-11	99	-22	-94	-67	94	-12	68	11	47	-38	-15	91	-90	-79	-95	-36	24	-80	-98	29	38	-60	72	-42	99	-71	-16	53	32	-95	-74	44	46	4
-39	41	-12	62	84	97	8	-75	-84	20	-13	-95	-34	98	-32	78	34	18	-63	-7	-46	78	-1	73	-22	-22	-92	18	11	74	14	-68	33	-99	-42	-93	-20	33	57	50	-15	18	-58	-43	-82	-72	-96	14	-41	24	96	18	-92	80	33	54	8	63	-27	31	75	-30	-67	-57	64	-15	53	47	50	54	17	-40	-52	98	-55	20	58	96	77	18	50	-72	-32	12	7	-92	57	68	15	-25	-58	-91	-4	95	-2	5	-83	73	-90	81
69	14	-35	-58	-34	-91	60	30	3	27	-22	49	53	-76	57	11	-28	90	-24	-7	6	83	61	89	-4	-76	-48	-57	62	47	47	-2	11	38	-49	14	-11	-97	-82	-29	48	98	4	86	-73	-75	-45	-71	-46	-4	-85	26	84	18	55	28	-27	-2	60	-50	7	-38	70	-34	98	-74	-74	98	-79	-96	81	21	-97	56	13	39	-2	-24	68	-23	-35	18	-58	-51	96	15	44	69	87	55	72	68	21	25	16	67	98	61	-96	-91
2	13	9	71	-78	-71	15	78	78	34	-5	-52	71	-91	-22	-82	-15	-42	23	61	73	-60	-16	-39	-14	1	29	-25	-22	-84	-99	-57	7	-96	84	63	-45	-26	71	-63	-80	48	64	-87	8	-28	84	-66	-2	-50	-91	-78	-99	-22	-71	73	-58	-6	-30	47	-11	91	68	-1	30	87	-77	53	-15	35	-62	92	-71	14	-43	-56	38	68	-90	2	-74	-55	-28	46	-4	2	92	39	97	45	72	-82	64	45	-35	87	41	-64	-96	23
98	37	-15	-39	-38	-62	-63	54	-57	-68	-40	-63	-66	51	79	-2	40	-92	-23	23	11	54	-17	-52	-76	1	99	-2	53	-99	71	-7	38	55	57	74	8	-17	-67	99	-28	-92	-37	48	89	24	-23	-69	-85	-76	17	55	19	50	-82	-50	43	-87	-69	-87	20	5	-3	77	-18	-28	-66	-97	92	-49	18	85	-67	-57	-74	-12	34	-68	-3	0	-67	-98	50	57	-26	51	-26	-87	62	67	99	-92	38	-38	-87	-61	72	-61	36	-82
11	71	81	-19	63	80	8	42	8	-83	95	-54	-100	-2	-70	-42	77	15	-79	-52	29	43	-5	-94	-70	95	-80	88	38	-12	95	-48	-30	30	15	-16	29	-92	4	29	-96	21	-66	-53	82	51	-6	-62	-41	14	40	68	-91	-15	98	-100	-23	-61	-7	-54	-46	-32	-85	23	33	-33	23	-62	33	81	-66	-95	-96	22	20	-52	64	85	-35	-47	13	-50	-24	-37	22	2	36	-64	-40	74	-81	46	1	18	77	72	-53	-100	22	23
-31	-3	32	-93	22	-39	92	-12	64	29	-78	16	-21	-85	87	72	-70	98	-38	69	-37	57	54	-50	-17	-61	87	75	6	-94	-29	68	-84	77	-54	93	21	-6	-68	-91	71	-40	-37	70	91	-51	34	-53	-61	-84	-93	84	2	-85	-32	22	62	-51	2	-46	14	-10	-51	-84	5	-80	-50	31	57	1	-10	70	18	-61	22	-40	-5	-4	-5	61	-69	33	56	65	21	-16	-98	-76	11	-9	-52	-97	20	75	-81	55	7	48	19	92
24	4	-15	9	-82	-49	-62	-22	-31	-54	-75	49	58	34	82	99	-51	-6	-46	43	-30	-78	33	-29	74	-64	44	-51	49	-34	36	5	-96	72	47	-26	-16	-41	32	-87	-49	63	34	-9	66	32	23	34	-73	62	34	-52	-91	17	75	2	-8	45	-97	-24	15	-8	-58	-3	-60	-83	90	70	77	60	-94	-54	13	-34	34	-64	-31	53	13	90	-64	20	-9	-81	-67	0	-91	-24	-48	-64	-60	-77	-26	-91	-89	-69	79	85	-12	-60
91	-34	40	51	-8	84	22	88	-59	-90	-9	14	45	-31	-53	36	-83	9	93	-28	-58	50	98	83	19	78	19	-19	39	97	-59	86	-37	-78	62	62	-52	47	99	-85	-42	6	-44	78	15	-96	4	75	-18	-65	10	86	35	-52	-76	8	-33	3	66	11	-48	-14	33	-87	-58	0	39	28	92	91	53	94	62	-48	49	-12	-60	15	-38	-42	61	15	50	81	93	-17	-23	34	-39	56	-56	-63	-24	57	-69	6	88	16	-1	-40
29	100	-73	-41	75	36	15	62	-88	-84	83	71	6	68	-24	-9	-54	45	41	34	68	-15	-12	-93	57	86	-92	-5	-24	61	23	8	-35	3	-66	-7	-72	-96	-63	-87	63	7	3	-65	-69	-45	-3	-26	-88	-97	-15	-40	82	12	-1	29	-32	51	9	99	-29	61	92	61	-52	78	91	96	99	48	-23	55	-6	-28	21	-55	-94	8	-68	-56	-40	88	-4	76	15	-41	46	-2	-67	-3	-39	-1	-72	48	86	-29	90	35	-31	-4
42	90	-13	83	-3	57	-68	-79	57	35	21	-14	-27	-60	-16	57	42	-29	0	40	37	43	-40	-99	-36	-18	92	-14	-50	58	-71	75	-53	-21	88	17	33	-64	-78	-17	-23	82	-60	96	74	23	93	86	-19	-71	-99	38	7	-25	-19	24	9	99	-74	80	92	-61	82	-2	-55	-85	100	-94	-25	32	60	-89	-2	-5	59	88	-78	-46	-34	46	-15	8	-100	-20	-69	-9	-72	40	-43	-11	56	71	-46	6	19	37	53	41	-40	-32
14	-79	-81	-11	69	-78	-84	-84	2	60	-30	96	-99	-13	99	0	-89	67	44	63	-47	-15	-37	-51	11	-94	-59	-53	-93	-53	83	43	20	-59	61	-19	-80	-87	17	36	64	-82	68	-97	-60	-46	-15	-85	-6	51	-59	28	8	68	-17	45	-1	-26	-35	29	22	43	78	-13	-94	71	-5	-99	-34	-68	-69	4	-8	-93	-87	-31	-70	-8	45	42	-38	-84	45	3	99	-78	4	-66	97	-75	20	-94	-99	-73	-69	-29	14	47	-8	24
65	2	13	-29	66	91	25	-89	72	-66	100	95	48	18	-61	-28	42	-7	100	-84	100	-21	-66	78	-21	49	28	-82	96	-34	-97	69	-58	-67	69	-45	8	79	-73	-93	-9	-100	51	-87	54	-58	-42	83	90	-40	36	-96	-5	-96	-35	-42	99	-42	64	-47	-52	-11	16	1	94	-31	91	-52	58	38	60	59	-84	90	-30	-9	-55	-30	87	46	97	-24	46	-14	97	-91	5	90	-25	25	3	-11	16	43	-57	48	-28	-77	60	-86
45	76	-15	4	-45	-18	12	-32	42	-52	58	97	8	3	-73	33	-81	-71	-89	56	-57	-21	40	-89	-98	-75	-16	-92	20	57	61	100	63	-32	-57	24	56	0	80	24	-1	24	-31	57	-61	50	26	-60	-76	45	-78	-45	-99	83	-78	93	78	31	-32	-91	-12	-66	-14	-46	2	55	-83	-46	-78	36	40	-35	-72	44	58	37	46	-99	-25	33	-66	100	96	-12	45	25	55	5	-21	70	-78	-84	0	49	-70	19	62	-41	26	-44
21	-43	67	73	-4	77	-40	18	36	2	-90	72	26	-76	10	-25	14	38	23	88	18	33	-45	20	70	-99	75	-32	12	-35	27	63	-70	20	37	59	43	27	-75	-69	-25	-60	83	-29	1	40	-46	-9	-61	76	18	68	-75	32	-54	-65	64	99	17	-28	-48	37	20	58	-15	23	70	67	-100	30	47	69	-90	-96	-90	-37	-57	-22	51	76	-59	-99	-66	80	-27	-10	82	15	35	1	-34	-52	8	-65	-36	53	73	-78	-74	-1
56	-16	60	-80	84	-69	-26	-96	-16	-10	-58	15	3	-22	-47	1	-32	-38	-82	-81	26	32	-70	-28	-85	77	68	96	-24	-56	-16	-16	62	54	-25	99	65	26	-97	75	14	5	-95	4	49	-48	-18	45	-64	57	-46	-34	4	94	-1	-27	24	-100	-92	64	64	-94	-23	-65	-31	-82	48	85	-86	92	-94	-11	13	-15	11	27	8	10	-7	-70	-45	-61	-57	12	-68	18	-13	-28	-92	-37	-48	55	-70	-46	31	-28	-44	-90	6	1
76	-70	75	25	-58	-53	-12	17	-16	-87	82	-65	-10	3	76	-77	-9	-56	13	71	-98	-1	-88	66	40	-35	-38	-53	53	2	-40	-55	-89	-44	73	-99	-30	76	-63	6	-39	-4	-94	93	-19	4	-57	22	-9	5	-20	14	18	49	-47	42	62	65	-80	69	34	-54	-91	-7	87	-60	-39	64	65	-98	90	-38	83	-75	24	-89	-42	73	97	98	75	-53	-57	77	12	80	39	-39	14	1	-66	82	-6	-22	62	-99	74	36	-10	-34
-31	-26	85	-38	-69	95	-83	90	69	-99	-83	60	60	15	29	-92	-54	-4	5	64	24	-61	-58	42	-94	65	-43	-96	-38	85	-18	-31	60	-52	1	-95	7	-12	-86	77	47	34	9	-76	-8	-9	-14	-22	12	62	-77	-51	-81	77	-72	91	-40	-72	58	-43	-45	-97	-79	-96	-53	-86	-70	-97	-24	-36	-34	-3	53	17	-91	38	50	82	4	-57	-99	-86	-19	-8	-85	9	94	6	37	76	70	100	63	62	20	-96	42	-18	-72	92
29	-89	62	0	36	14	92	-92	-29	-97	-35	-41	-78	-100	-14	61	-61	-70	39	35	14	-88	21	-27	-3	63	-62	-91	60	-26	51	-35	0	-28	87	-83	94	37	-4	87	-80	-45	-51	-7	-16	-30	17	16	82	80	-23	-89	56	-30	-25	-47	-48	33	-32	-36	61	21	-19	-22	59	-71	-47	3	-93	61	97	-13	96	-29	-33	74	7	99	17	20	50	73	45	-12	-32	-42	-8	-82	-7	-26	-63	97	-56	-20	13	-45	-67	-12	-43	18
-4	-57	73	61	24	63	-97	30	9	-46	-6	-8	90	21	-63	-23	-40	-4	4	33	-24	3	35	36	-20	-53	21	92	-25	-39	-96	54	93	-91	96	-74	-88	98	89	-85	19	72	99	-4	69	74	-30	-79	-89	33	19	-68	-58	49	-76	28	91	-16	39	-89	5	33	12	-45	-87	-16	40	91	27	65	-68	52	71	87	-43	-84	-83	80	50	55	62	-22	-63	-38	-18	-4	-92	-33	22	81	-29	-24	-2	-13	46	-46	77	19	-94	-2
