-92	82	-94	-36	91	-78	7	13	-9	84	65	-22	-78	72	34	-7	-45	-17	90	25	49	23	38	-28	-54	95	91	52	-59	53	20	83	-33	-82	90	-79	92	-6	-93	-37	-6	-30	-86	-88	-58	75	69	-27	90	-91	69	-51	51	-77	-36	-26	-47	29	81	2	79	-31	2	49	-56	66	42	-7	70	-51	9	-78	-5	92	-90	40	64	0	-49	71	80	31	50	49	-36	-37	22	41	-12	8	-20	-49	1	-74	30	56	-67	28	-27	-80
-7	-24	94	0	-100	73	-81	-29	-23	14	-98	27	-54	-41	14	26	-91	-5	-21	45	-70	71	-13	-98	41	28	-22	-62	63	34	-19	-74	-80	75	-14	11	14	-7	36	97	-51	36	-36	-29	6	50	-7	-26	-1	28	30	-51	78	-12	-99	89	33	66	47	-8	58	-26	6	-3	-64	27	-3	-51	-22	23	-82	9	-86	-64	-53	50	-13	55	97	-6	51	34	1	-44	93	-28	90	15	64	71	-28	56	-64	76	-13	8	-45	32	29	85
60	17	-10	74	66	-74	79	-11	44	-57	-43	-32	-99	87	-64	40	70	-48	-100	5	-94	0	18	-91	-26	-56	92	-82	47	-56	60	-23	-52	-94	-83	-39	29	-9	-10	10	23	-34	31	-78	-12	43	56	40	77	83	88	-87	60	72	38	58	-82	-40	47	-62	-50	92	-17	63	-74	-39	40	-22	-21	-52	-39	71	-8	76	-63	28	-85	34	16	-100	59	84	-61	17	96	-52	-10	85	61	93	23	19	78	34	-13	33	99	-49	46	-21
-3	-92	45	-35	38	87	-20	-65	-90	-94	-19	-81	41	-84	64	64	12	-28	23	34	32	4	54	78	-22	-33	33	51	-96	84	-4	3	-44	32	69	-41	14	-100	45	-3	-47	61	-90	-89	76	-64	35	-42	-32	-92	-95	-82	24	-11	-14	-73	69	-14	63	-74	-22	71	-87	-84	68	-58	-12	39	-70	-80	10	-94	-72	66	-4	92	23	82	19	-58	11	56	-86	-56	76	-92	-54	49	40	100	-8	-71	74	44	-19	-98	-14	67	-6	57
25	-54	-81	-38	98	-36	83	56	-58	76	-81	-36	-76	58	84	-31	-18	-88	52	63	76	89	76	74	58	-19	-47	57	57	15	-20	100	72	2	-73	-12	89	-75	-5	-88	20	-41	99	54	48	-21	-35	-61	-23	-30	51	-90	-100	31	94	-72	-81	18	-24	-81	-98	69	-63	21	-6	43	-78	-66	3	-69	75	-17	56	-81	65	34	-6	-20	-52	88	94	51	-22	67	25	49	34	-65	-19	-78	95	41	56	66	-88	33	21	-29	74	10
-87	-28	62	-75	-7	-29	51	7	74	-29	5	66	26	10	83	-18	-63	85	-90	-54	68	-7	75	-95	-43	-26	2	82	-14	34	61	5	-78	63	40	-7	-17	80	-87	-68	81	-64	2	45	-8	9	83	-57	-14	-14	27	33	0	39	-56	84	-8	-31	4	-74	-45	24	96	56	65	13	21	-56	65	54	91	-80	-2	61	-85	-31	55	-10	51	-17	91	76	-54	-16	65	-53	23	76	20	-87	-64	-68	-98	69	-33	-84	98	64	59	28
-48	64	-17	-62	28	100	1	-44	15	-79	-15	63	37	-89	88	33	74	-21	59	48	-39	-53	19	3	5	-40	99	-23	97	97	62	-8	-38	90	33	-26	16	73	-26	-27	-51	-32	-39	0	-3	-23	47	31	-60	-45	86	-17	-48	-79	98	-71	-49	62	-1	83	41	32	59	-70	-95	-77	50	-59	10	-72	-2	69	68	-83	-99	-9	17	-47	-25	51	-68	-33	10	-93	-20	-94	98	-86	16	43	-64	-97	-8	-47	16	1	61	-3	-68	8
-62	37	48	-22	65	-48	-96	-37	-61	-81	86	-25	16	58	-63	-89	2	-58	-46	-73	84	31	-31	60	-9	-59	51	17	-42	-3	16	57	-47	-77	-22	7	-67	-38	27	90	49	-86	62	57	-45	96	15	95	-49	93	28	5	56	-23	27	-48	31	-44	-77	-11	-50	-18	33	37	56	11	-18	88	-48	-43	37	-27	94	-86	-80	-28	71	-72	-56	-13	90	-38	-42	-50	-4	-50	-55	-12	-1	96	-52	-67	100	55	24	54	-55	-63	-49	-33
-32	-94	13	99	97	-72	-7	52	-75	-10	39	-8	-95	-89	-35	-46	-89	21	-66	-59	84	-48	59	-91	74	-87	-64	23	-20	69	75	-68	-19	6	-92	58	-10	47	79	-15	-32	-42	37	11	-63	62	-31	-23	37	-10	-66	-64	-26	39	-41	-28	-20	2	4	45	-94	-65	-12	-97	-31	97	31	83	-81	-17	-84	-71	59	99	81	8	-68	29	-88	-80	-76	14	74	-15	-33	48	-58	-52	26	-43	25	47	-96	87	39	-77	-90	-12	62	-68
93	-83	72	38	-24	45	26	-15	-88	-37	-8	-83	-42	-99	-8	-89	52	54	-50	16	10	-87	75	51	96	8	40	-85	78	81	52	-58	81	-88	68	3	-64	-76	-16	39	-48	-53	-51	-54	35	-7	8	10	33	-47	-98	20	5	-93	99	-42	-13	-60	-96	-92	90	38	62	42	90	-20	-44	46	56	34	1	70	-32	-80	84	21	-82	25	29	85	-8	15	-22	-60	72	-76	-5	-95	14	26	72	-18	0	13	86	34	41	-33	94	4
52	75	-4	3	25	51	-62	32	-4	-41	6	-61	42	-47	-15	9	-46	-39	100	99	45	-2	72	76	-61	-21	-43	41	69	92	33	-63	60	0	74	-57	-88	-35	51	-1	17	-45	21	-79	73	46	-94	48	72	-26	73	-19	42	-29	75	-81	-19	72	-62	-32	83	-21	-30	80	35	-77	-46	-22	-13	-41	5	-73	74	69	-31	84	-47	50	92	-51	-25	15	-69	-10	-5	-7	69	-45	-95	43	8	-86	-73	17	-36	-52	-81	-69	46	14
-80	-58	44	-93	-95	-26	-95	87	-28	-16	-99	-61	-27	-59	63	52	75	-73	-97	-52	26	-79	65	-81	-82	40	50	49	35	-27	35	-94	-54	-86	-69	-40	-81	37	-28	48	90	-97	76	47	-67	-68	-97	-75	32	-17	93	58	15	83	39	-10	-2	72	89	-88	-98	-49	-49	-42	-60	-27	-61	-14	-34	-97	51	51	8	-4	-15	-30	-32	60	-91	16	-28	29	-42	-25	18	42	-82	-99	33	42	-50	-52	-92	-95	7	-44	26	77	-27	-37
76	26	-86	-23	-13	36	-76	-86	3	-61	48	88	46	20	94	97	26	-51	-33	100	7	34	100	-59	85	-73	52	-98	95	79	73	-12	-15	-92	40	-24	-41	69	93	74	51	-32	-74	75	97	-77	18	38	89	-36	54	100	53	65	-42	-59	43	-50	-6	-21	100	-13	-19	-32	-62	26	-80	12	31	84	3	5	33	-71	-53	-48	-27	-58	74	57	22	79	-45	-13	-4	-69	100	-70	-79	-82	42	53	-19	-81	-67	71	-38	20	-29	12
-6	84	36	-55	-28	69	-38	-60	-83	-4	-39	30	54	-39	-26	-52	63	-22	-85	-75	24	-12	51	-20	3	27	-13	-64	-10	69	-93	-40	-65	-24	69	94	55	54	-48	23	-39	3	89	82	-64	63	-84	-46	34	56	-30	42	-84	-33	29	94	84	5	-70	-85	-68	-15	50	42	91	11	-36	41	96	10	46	-67	-55	-97	-95	-7	26	-86	97	-55	-37	32	-74	55	-46	45	-34	34	43	7	28	-92	-39	-42	-58	24	81	-34	8	-7
-89	-63	-85	-73	-73	95	71	17	91	-47	24	-88	-65	-8	71	84	-68	88	34	-51	35	-14	5	-51	14	18	28	-17	-73	-14	90	16	23	80	-34	97	-74	83	95	-94	17	36	-23	-51	-58	25	-97	65	97	-44	10	61	19	61	15	50	-52	-87	92	75	-35	85	42	40	-1	-95	34	24	78	-92	-37	-39	12	-13	-69	-6	84	-72	-60	-17	-47	-55	4	63	-65	-89	73	-80	12	-39	-16	-75	-43	-8	98	-71	-22	61	-91	-74
-4	35	-23	34	84	16	74	54	61	-13	-75	53	-69	-66	32	61	75	70	-76	-85	50	-95	47	-88	79	41	56	37	74	5	-93	-16	-100	45	-21	81	79	69	8	66	-21	-43	-93	-25	-70	-41	-43	-90	-96	25	-61	-89	-20	54	36	39	70	9	-26	-89	39	-95	-4	-61	56	100	45	77	-88	-53	-28	15	3	-14	-57	-75	-63	84	91	45	90	55	42	61	-75	79	-66	88	80	91	-3	-29	15	-38	39	-2	-85	-73	32	-14
28	67	-45	-63	57	-16	57	-49	50	98	-63	98	5	73	89	25	-41	-85	-95	90	-10	70	-34	-33	77	23	59	-78	-25	-45	75	1	-85	65	-28	-7	4	-59	75	-74	11	73	47	9	-67	77	-57	59	61	49	-74	18	1	-5	5	59	33	25	48	-72	7	22	-83	13	68	10	-60	28	-33	-33	77	-63	-67	5	41	15	67	-16	73	98	92	15	-33	40	63	-91	-22	76	88	-100	-36	-55	58	50	21	77	44	6	-31	-15
68	28	-89	28	72	-31	68	67	12	-31	-27	12	-49	38	21	71	48	72	23	29	21	-23	-70	-62	78	54	-50	-55	-74	-58	-24	-11	10	13	-75	-85	100	20	-91	24	-80	94	97	-88	-64	97	-35	-8	81	-63	26	-71	-30	-74	35	81	-24	-13	-25	-49	-6	-66	-10	-30	-45	10	-63	-32	-19	-62	-77	-12	-73	-24	-68	-91	40	-56	53	89	1	-11	-34	79	19	58	35	6	-29	-90	96	-1	-29	40	22	-80	-31	-64	21	11
12	-12	-42	-55	21	18	-61	-34	-63	27	0	66	-65	4	-37	-63	-15	45	15	26	26	6	-94	-72	-15	70	-73	69	13	-63	-3	98	71	33	99	-57	71	-1	49	-56	77	-7	-80	33	-7	97	7	22	13	57	27	90	41	79	72	-77	6	4	85	-47	82	-22	-39	78	-10	98	62	-27	58	72	-34	-8	-6	7	65	48	-45	-50	-24	-12	-84	-85	-98	72	-22	87	57	-97	-97	-66	-71	47	-12	-33	-35	-98	75	69	-25	0
69	5	93	-7	69	47	-94	-89	63	-98	-28	19	35	-83	12	-99	84	6	-12	48	-58	-68	-79	-9	50	57	-54	96	-68	30	99	68	-23	99	-54	36	83	-51	86	35	58	68	3	45	22	75	27	-81	1	94	-14	-68	44	1	-71	-37	-86	26	-53	-4	8	-14	-33	-36	26	-24	24	90	0	-48	-97	-36	75	-44	37	-30	51	2	-39	-14	-89	-76	72	29	-91	8	8	96	-32	-97	76	-49	-64	82	-88	69	47	-43	42	35
-53	-25	36	-3	89	100	27	75	54	80	40	47	32	55	-56	-2	-65	86	29	-74	-47	69	70	53	47	-94	-55	-95	-3	-20	30	-80	93	-68	-55	55	-56	4	34	-79	39	44	-8	55	-65	28	-19	91	70	82	-70	21	-51	-89	-79	-23	18	65	-65	-78	85	77	88	-57	56	-93	93	55	-55	50	-49	-93	-92	-41	-62	76	1	1	-87	-54	78	84	-94	-54	88	-23	80	75	0	-24	-85	89	29	-57	49	90	-83	26	-71	-66
65	82	-3	1	15	79	-17	-49	62	-99	46	63	-40	-42	58	48	-13	-80	2	-52	93	-86	-69	51	-43	-30	9	24	-33	84	73	-16	46	-22	58	26	77	38	-75	81	-93	84	4	66	-24	76	-21	3	-90	16	1	-80	19	-23	60	-92	72	28	-84	15	22	23	-18	-62	-6	-39	-47	-5	-34	-6	19	45	70	-76	-21	79	-91	84	20	-8	30	-51	0	-60	-85	53	93	35	65	-36	-48	97	49	-57	8	-81	-59	-50	54	69
-97	-5	-92	-74	2	74	64	-67	-28	-75	3	24	-14	23	44	-77	-39	-54	63	5	54	-55	17	-7	-79	18	-13	66	-39	-15	-33	-17	-29	100	91	-90	-34	-43	-38	29	54	80	52	34	85	77	91	24	97	23	67	40	-100	-58	99	-28	94	-49	-82	53	49	-83	64	-55	63	-87	-51	68	90	58	19	50	-43	84	35	71	-77	-92	-4	53	12	-25	-60	71	-27	34	-79	43	-17	23	19	0	1	-42	15	-13	-94	14	79	11
77	45	-7	-90	93	72	64	-52	-72	28	-14	41	-86	-100	-44	-6	-4	-94	-88	-38	61	-80	92	-70	82	-20	-48	-22	96	-41	15	20	-71	87	-18	24	-95	46	61	-14	-41	-15	35	57	34	30	12	-76	-93	68	35	-20	29	26	-86	36	-1	41	23	-73	41	40	-28	71	-95	-25	-33	100	-97	-41	43	41	-30	26	1	-70	-41	-39	-12	-67	-82	74	50	-26	0	-19	-99	-55	58	-32	88	53	-13	-11	40	-54	-65	51	-25	-36
85	-54	20	77	-24	50	39	28	-52	-1	-23	-100	83	-64	-93	-92	-15	-60	-78	64	-58	-75	-71	43	92	3	-12	89	82	-96	82	87	4	-67	1	-10	-62	-57	85	-7	85	8	-35	93	13	67	47	-35	-38	-28	51	81	-69	85	24	65	-52	34	-49	68	-42	-58	51	49	-93	30	-73	79	58	21	3	-27	-46	-25	42	75	8	85	-71	7	-20	69	-61	-14	-75	20	82	4	25	-5	-34	92	34	13	-28	17	-90	64	-79	81
95	4	-85	96	-95	-45	99	-11	-79	-45	-12	-89	-11	99	34	92	32	-21	-71	-44	-56	-90	25	-92	64	-61	42	86	74	-75	-41	-11	-32	12	81	3	-33	-88	38	25	15	36	78	88	-6	10	32	-80	-43	-97	-73	-17	60	-63	81	1	93	-42	-64	36	-58	-8	-12	95	-67	1	33	-78	-70	-4	-15	-21	3	19	-25	-63	-92	-61	-37	63	-53	-34	-50	-56	22	39	92	98	-5	91	-42	-80	-22	38	7	58	-35	-22	-83	-29
26	-64	48	49	55	62	97	50	73	23	-80	-36	-48	-70	62	-81	-67	-11	-44	29	81	-52	-60	3	4	76	18	54	29	3	70	56	90	-46	52	-52	-82	-44	-2	47	-37	71	-81	90	0	-13	89	-49	-51	43	70	44	47	20	86	84	-55	-18	88	-88	34	12	42	63	-77	54	42	75	-1	4	-72	82	-70	49	71	31	-24	27	-22	26	11	69	0	-79	29	87	43	49	-14	41	-85	-74	45	-77	38	5	64	-19	12	-88
1	5	44	48	-76	-10	92	62	-60	68	-74	25	84	85	-4	15	-71	72	61	83	89	89	-77	64	-45	18	-44	-58	-41	-19	67	2	-38	-18	-8	-17	-34	51	1	86	-44	20	-44	44	-22	12	99	-13	-94	-67	77	19	61	-45	-23	43	-33	42	-87	-7	5	-38	-87	92	-53	-98	78	-18	-38	-45	-1	-37	79	68	6	22	-16	25	40	7	56	41	-11	-39	-15	92	-75	-82	13	86	89	-54	82	50	-28	-17	17	54	36	65
-94	15	38	-56	-70	47	99	19	-100	24	-9	12	-35	-87	-11	-67	-31	6	4	-85	11	17	-55	-97	-16	-27	61	-17	-90	62	-4	-50	-46	-60	-50	45	-99	54	-46	2	44	42	64	-85	99	-3	-17	8	-46	96	-24	48	84	-99	-92	14	82	55	-80	23	-50	28	15	-55	93	60	-20	73	-6	54	74	-78	-20	-41	-89	74	9	2	-26	58	-81	-48	-50	27	90	-86	6	75	-76	64	67	-97	16	94	-60	-45	91	47	-97	-70
23	-62	-76	67	-96	73	55	-64	-93	76	65	74	52	50	-42	-9	-61	-52	-79	-57	65	-64	-25	69	83	-35	-49	-95	-90	88	19	-51	43	-22	24	-88	78	100	-59	-27	-33	71	81	-14	-83	-93	-61	43	59	43	-38	-78	-28	59	97	72	-74	62	12	8	-41	18	-53	-78	84	-92	1	-60	38	-98	50	-47	-3	-4	62	99	-25	-75	22	2	-31	-90	-54	98	95	94	69	71	-58	-31	69	35	27	-23	-50	73	-16	92	-43	-3
8	-72	-15	-99	-40	14	23	53	-79	68	-6	-51	-82	74	49	14	89	-23	89	28	85	88	-71	4	-81	-36	75	30	37	41	57	64	-17	86	-15	-74	59	-18	99	-38	99	-37	88	91	-65	0	0	45	-83	-91	-90	57	-48	13	10	21	60	33	52	-20	-99	-92	49	71	-29	-95	-46	28	-40	78	52	-30	54	78	71	99	-84	79	-50	-5	-96	-1	38	1	49	-37	-58	86	-81	67	-88	-13	-14	-70	-66	48	58	99	25	57
70	-3	-98	45	-46	73	95	-62	79	-45	-88	67	-65	74	-19	57	-79	66	33	-1	49	22	4	-94	-1	86	-24	75	64	-61	95	-23	-41	-33	43	82	-60	-63	6	35	20	33	-22	-51	41	-42	0	93	-69	-52	35	29	-95	-20	8	57	83	77	12	73	-38	4	54	-38	44	48	-2	-90	-65	45	18	-43	2	78	-40	-69	-63	10	-64	89	-17	-15	91	-53	-40	-70	18	8	75	-4	34	65	-44	64	58	83	-90	98	-71	-95
7	43	93	63	-86	-15	1	36	64	4	-100	47	38	89	-39	89	-72	61	0	11	-86	-34	70	21	76	-69	97	48	92	37	-88	-36	91	-57	-48	4	-62	-21	-1	-59	-80	77	-55	-93	-74	83	77	1	83	4	85	64	-75	87	-59	45	-45	-48	88	57	-17	-72	6	-25	44	38	80	-94	-29	-75	8	-73	-41	-70	10	80	-90	0	-14	-65	38	46	81	-70	20	-56	90	-76	57	-20	59	-66	-85	-24	0	98	84	43	-80	40
-29	35	66	80	12	83	-26	50	49	-36	-43	18	81	-84	13	-96	-77	-37	91	8	-27	-35	-61	25	41	-47	79	-52	14	93	98	-1	-49	-76	18	37	64	50	-39	58	-46	58	-3	14	47	39	92	-41	18	-3	82	82	-56	10	-100	-3	-53	67	46	-12	-46	14	-47	61	-53	-81	12	-80	-77	-34	-62	-92	-80	-58	18	-10	-83	84	-20	31	40	88	55	44	85	12	-36	-19	-13	-62	-53	80	-60	11	-44	-6	-60	90	38	49
2	50	-83	-65	86	34	-70	-75	-60	94	71	71	-3	-87	-56	64	44	50	-10	-81	-61	2	-2	-11	-73	67	-75	14	98	-15	46	-78	-89	-92	-8	49	-58	-49	-100	82	60	-40	5	47	54	-4	91	85	-29	-12	7	-51	-98	-12	4	-55	38	-1	-97	-53	79	-39	-7	-53	90	-42	-87	43	77	-20	-26	51	-43	-95	15	-4	41	-65	99	-80	-95	-44	18	89	-70	-14	51	-3	38	77	-81	-98	81	-74	20	89	-86	-31	24	77
12	-63	83	19	-48	5	-62	67	-64	61	17	52	41	85	95	-19	13	-6	-88	-92	54	-29	90	65	-81	44	86	17	36	77	69	43	-89	-33	-41	-29	-82	-8	75	-26	10	33	26	-36	18	100	44	-50	-3	15	-78	-52	-78	14	94	-3	-31	61	-35	90	73	-44	-78	77	8	-85	-6	-93	14	43	62	90	44	14	17	70	23	-16	28	-77	75	26	-86	34	67	-9	-51	-8	33	-3	2	-34	3	-28	-88	-95	-75	10	45	-83
